she,0.0,0.4,0
had,0.4,0.5,0
found,0.5,0.7000000000000001,0
herself,0.7000000000000001,1.0,0
plunged,1.0,1.7000000000000002,0
into,1.7000000000000002,1.9,0
a,1.9,2.1,0
yawning,2.1,2.5,0
STUTTER,2.5,2.7887074829931997,2
abyss,2.7887074829931997,3.0887074829931995,0
of,3.0887074829931995,3.3887074829932,0
horror,3.3887074829932,3.7887074829931997,0
from,3.7887074829931997,4.388707482993199,0
which,4.388707482993199,4.5887074829931995,0
there,4.5887074829931995,5.0887074829931995,0
was,5.0887074829931995,5.1887074829932,0
never,5.1887074829932,5.5887074829931995,0
more,5.5887074829931995,5.888707482993199,0
any,5.888707482993199,6.6887074829932,0
Escape,6.6887074829932,7.2887074829932,0
Nevermore,7.2887074829932,8.2887074829932,0
Nevermore,8.2887074829932,8.7887074829932,0
the,8.7887074829932,10.1887074829932,0
very,10.1887074829932,10.488707482993199,0
instant,10.488707482993199,10.988707482993199,0
the,10.988707482993199,11.488707482993199,0
very,11.488707482993199,11.7887074829932,0
night,11.7887074829932,12.1887074829932,0
of,12.1887074829932,12.2887074829932,0
her,12.2887074829932,12.3887074829932,0
departure,12.3887074829932,12.6887074829932,0
she,12.6887074829932,13.5887074829932,0
awoke,13.5887074829932,13.7887074829932,0
to,13.7887074829932,14.0887074829932,0
what,14.0887074829932,14.2887074829932,0
she,14.2887074829932,14.488707482993199,0
had,14.488707482993199,14.6887074829932,0
done,14.6887074829932,14.7887074829932,0
the,14.7887074829932,15.3887074829932,0
guilt,15.3887074829932,15.8887074829932,0
