nothing,0.0,0.6000000000000001,0
can,0.6000000000000001,0.8,0
repair,0.8,1.1,0
the,1.1,1.3,0
injury,1.3,1.8,0
if,1.8,2.3,0
you,2.3,2.4,0
want,2.4,2.7,0
separate,2.7,3.2,0
to,3.2,3.4,0
come,3.4,3.6,0
upon,3.6,3.9,0
Him,3.9,4.2,0
He,4.2,4.6,0
will,4.6,4.7,0
be,4.7,4.8,0
a,4.8,5.0,0
byword,5.0,5.4,0
and,5.4,5.7,0
it's,5.7,5.9,0
been,5.9,6.1,0
throughout,6.1,6.5,0
his,6.5,6.8,0
life,6.8,7.2,0
you,8.1,8.5,0
had,8.5,8.7,0
better,8.7,8.9,0
have,8.9,9.2,0
written,9.2,9.5,0
to,9.5,9.7,0
the,9.7,9.8,0
landlords,9.8,10.4,0
to,10.4,10.6,0
urge,10.6,10.8,0
on,10.8,11.0,0
the,11.0,11.1,0
divorce,11.1,11.3,0
he,11.3,11.6,0
returned,11.6,12.1,0
I,12.1,12.4,0
cannot,12.4,12.8,0
help,12.8,13.0,0
the,13.0,13.2,0
delay,13.2,13.6,0
