I,0.0,0.30000000000000004,0
walked,0.30000000000000004,0.7000000000000001,0
beside,0.7000000000000001,0.9,0
him,0.9,1.5,0
examining,1.5,2.8,0
his,2.8,3.0,0
clumsy,3.0,3.5,0
feet,3.5,3.8,0
and,3.8,4.4,0
peering,4.4,4.8,0
up,4.8,5.1,0
at,5.1,5.4,0
his,5.4,5.5,0
small,5.5,6.1,0
intelligent,6.1,6.9,0
I,6.9,7.0,0
am,7.0,8.2,0
very,8.2,8.5,0
sure,8.5,8.9,0
he,8.9,9.1,0
winked,9.1,9.6,0
at,9.6,9.7,0
me,9.7,9.8,0
as,9.8,10.7,0
if,10.7,10.8,0
enjoying,10.8,11.5,0
the,11.5,11.6,0
job,11.6,11.9,0
and,11.9,12.5,0
kept,12.5,12.8,0
poking,12.8,13.1,0
his,13.1,13.5,0
trunk,13.5,13.8,0
into,13.8,14.1,0
my,14.1,14.3,0
pocket,14.3,14.8,0
