all,0.0,0.30000000000000004,0
but,0.30000000000000004,0.5,0
my,0.5,0.7000000000000001,0
favorite,0.7000000000000001,1.2,0
who,1.2,1.8,0
carried,1.8,2.1,0
his,2.1,2.3,0
share,2.3,2.8,0
to,2.8,3.1,0
his,3.1,3.3,0
sick,3.3,3.5,0
mate,3.5,3.9,0
STUTTER,3.9,4.192789115646258,2
and,4.192789115646258,4.992789115646258,0
buy,4.992789115646258,5.192789115646258,0
every,5.192789115646258,5.692789115646258,0
gentle,5.692789115646258,6.192789115646258,0
means,6.192789115646258,6.592789115646258,0
in,6.592789115646258,6.692789115646258,0
his,6.692789115646258,6.8927891156462575,0
power,6.8927891156462575,6.992789115646258,0
STUTTER,6.992789115646258,10.319274376417233,4
tried,10.319274376417233,11.119274376417234,0
to,11.119274376417234,11.319274376417233,0
make,11.319274376417233,11.619274376417234,0
her,11.619274376417234,11.719274376417234,0
eat,11.719274376417234,11.819274376417233,0
she,11.819274376417233,13.119274376417234,0
was,13.119274376417234,13.319274376417233,0
too,13.319274376417233,13.519274376417235,0
ill,13.519274376417235,13.719274376417234,0
however,13.719274376417234,14.419274376417235,0
and,14.419274376417235,14.719274376417234,0
STUTTER,14.719274376417234,15.259274376417233,5
away,15.259274376417233,15.359274376417233,0
with,15.359274376417233,15.759274376417233,0
the,15.759274376417233,15.959274376417232,0
plaintiff,15.959274376417232,16.45927437641723,0
mon,16.45927437641723,16.859274376417233,0
seem,16.859274376417233,17.759274376417235,0
to,17.759274376417235,18.059274376417232,0
grieve,18.059274376417232,18.45927437641723,0
him,18.45927437641723,18.659274376417233,0
sadly,18.659274376417233,19.059274376417232,0
