one,0.30000000000000004,0.8,0
line,0.8,1.2,0
this,1.2,1.3,0
was,1.3,1.6,0
ill,1.6,1.9,0
and,1.9,2.6,0
lay,2.6,2.8,0
on,2.8,3.0,0
her,3.0,3.1,0
bed,3.1,3.3,0
looking,3.3,3.9,0
STUTTER,3.9,4.765442176870749,2
very,4.765442176870749,5.265442176870749,0
pensive,5.265442176870749,5.665442176870749,0
while,5.665442176870749,6.565442176870749,0
her,6.565442176870749,6.665442176870749,0
mate,6.665442176870749,7.065442176870749,0
move,7.065442176870749,7.465442176870749,0
restlessly,7.465442176870749,7.965442176870749,0
about,7.965442176870749,8.665442176870748,0
her,8.665442176870748,8.865442176870749,0
evidently,8.865442176870749,10.065442176870748,0
anxious,10.065442176870748,10.66544217687075,0
to,10.66544217687075,10.76544217687075,0
do,10.76544217687075,10.965442176870749,0
something,10.965442176870749,11.465442176870749,0
for,11.465442176870749,11.565442176870748,0
her,11.565442176870748,11.965442176870749,0
and,11.965442176870749,12.66544217687075,0
much,12.66544217687075,12.965442176870749,0
affected,12.965442176870749,13.66544217687075,0
by,13.66544217687075,13.965442176870749,0
her,13.965442176870749,14.16544217687075,0
suffering,14.16544217687075,14.76544217687075,0
