best,0.1,0.8,0
when,0.8,2.0,0
I,2.0,2.0,0
came,2.0,2.2,0
to,2.2,2.4,0
his,2.4,2.7,0
cage,2.7,3.2,0
I,3.2,3.4,0
didn't,3.4,3.6,0
see,3.6,3.8,0
anything,3.8,4.2,0
but,4.2,4.6,0
the,4.6,4.8,0
branch,4.8,5.1,0
of,5.1,5.3,0
a,5.3,5.4,0
tree,5.4,5.5,0
such,5.5,6.6,0
that,6.6,6.8,0
I,6.8,6.9,0
had,6.9,7.1,0
seen,7.1,7.3,0
in,7.3,7.6,0
other,7.6,7.9,0
cages,7.9,8.6,0
for,8.6,9.0,0
the,9.0,9.1,0
snakes,9.1,9.6,0
to,9.6,9.7,0
wind,9.7,10.1,0
up,10.1,10.2,0
and,10.2,10.4,0
down,10.4,10.7,0
where,10.7,11.8,0
is,11.8,12.0,0
T,12.0,12.2,0
I,12.2,12.3,0
wondered,12.3,13.0,0
I,13.0,14.0,0
hope,14.0,14.4,0
he,14.4,14.5,0
hasn't,14.5,14.6,0
got,14.6,15.1,0
