rather,0.1,0.7000000000000001,0
overdoing,0.7000000000000001,1.1,0
the,1.1,1.4,0
part,1.4,1.8,0
after,1.8,2.7,0
which,2.7,3.2,0
he,3.2,3.8,0
STUTTER,3.8,4.2115646258503405,2
would,4.2115646258503405,4.411564625850341,0
hand,4.411564625850341,4.911564625850341,0
over,4.911564625850341,5.01156462585034,0
the,5.01156462585034,5.611564625850341,0
winning,5.611564625850341,5.911564625850341,0
post,5.911564625850341,6.2115646258503405,0
and,6.2115646258503405,6.911564625850341,0
the,6.911564625850341,7.311564625850341,0
Animals,7.311564625850341,7.911564625850341,0
friend,7.911564625850341,8.51156462585034,0
to,8.51156462585034,9.01156462585034,0
the,9.01156462585034,9.11156462585034,0
pursuing,9.11156462585034,9.61156462585034,0
detective,9.61156462585034,10.311564625850341,0
in,10.311564625850341,10.811564625850341,0
a,10.811564625850341,10.91156462585034,0
sort,10.91156462585034,11.211564625850341,0
of,11.211564625850341,11.311564625850341,0
holy,11.311564625850341,11.811564625850341,0
aw,11.811564625850341,12.01156462585034,0
what,12.01156462585034,13.311564625850341,0
a,13.311564625850341,13.311564625850341,0
life,13.311564625850341,13.711564625850341,0
