he,0.0,0.4,0
wants,0.4,0.7000000000000001,0
caged,0.7000000000000001,1.0,0
birds,1.0,1.5,0
that,1.5,2.3,0
STUTTER,2.3,2.820226757369615,3
one,2.820226757369615,3.120226757369615,0
over,3.120226757369615,3.320226757369615,0
there,3.320226757369615,3.420226757369615,0
wants,3.420226757369615,4.220226757369615,0
the,4.220226757369615,4.4202267573696155,0
motor,4.4202267573696155,4.820226757369615,0
STUTTER,4.820226757369615,5.090793650793651,2
all,5.090793650793651,5.690793650793651,0
well,5.690793650793651,5.990793650793651,0
the,5.990793650793651,6.190793650793651,0
auto,6.190793650793651,6.490793650793651,0
car,6.490793650793651,6.8907936507936505,0
that's,6.8907936507936505,7.490793650793651,0
near,7.490793650793651,7.690793650793651,0
enough,7.690793650793651,7.790793650793651,0
soon,7.790793650793651,9.690793650793651,0
he,9.690793650793651,10.190793650793651,0
would,10.190793650793651,10.39079365079365,0
begin,10.39079365079365,10.690793650793651,0
to,10.690793650793651,10.89079365079365,0
know,10.89079365079365,11.190793650793651,0
the,11.190793650793651,11.49079365079365,0
different,11.49079365079365,11.89079365079365,0
types,11.89079365079365,12.39079365079365,0
he,12.39079365079365,13.39079365079365,0
would,13.39079365079365,13.590793650793652,0
learn,13.590793650793652,13.79079365079365,0
to,13.79079365079365,13.99079365079365,0
distinguish,13.99079365079365,14.29079365079365,0
