the,0.0,0.30000000000000004,0
murmurs,0.30000000000000004,0.7000000000000001,0
of,0.7000000000000001,0.8,0
talk,0.8,1.2,0
Roseanne,1.2,1.7000000000000002,0
to,1.7000000000000002,1.9,0
cheering,1.9,2.3,0
old,2.3,3.1,0
Lord,3.1,3.5,0
Pemberton,3.5,4.0,0
came,4.0,4.2,0
first,4.2,4.7,0
a,4.7,4.9,0
gray-haired,4.9,5.6,0
upright,5.6,6.0,0
man,6.0,6.2,0
whose,6.2,6.9,0
father,6.9,7.3,0
had,7.3,7.5,0
been,7.5,7.8,0
active,7.8,8.3,0
in,8.3,8.3,0
denouncing,8.3,8.7,0
the,8.7,9.0,0
house,9.0,9.3,0
of,9.3,9.5,0
which,9.5,9.7,0
he,9.7,9.8,0
was,9.8,10.0,0
a,10.0,10.1,0
member,10.1,10.3,0
on,10.3,10.4,0
the,10.4,10.6,0
occasion,10.6,11.0,0
of,11.0,11.1,0
its,11.1,11.3,0
fall,11.3,11.6,0
over,11.6,11.9,0
70,11.9,12.5,0
years,12.5,12.5,0
ago,12.5,13.0,0
and,13.0,13.7,0
his,13.7,13.8,0
son,13.8,13.9,0
had,13.9,14.3,0
succeeded,14.3,14.7,0
him,14.7,15.0,0
worthily,15.0,15.4,0
