enumerated,0.1,1.2,0
the,1.2,1.3,0
reforms,1.3,1.7000000000000002,0
past,1.7000000000000002,2.2,0
50,2.2,2.6,0
years,2.6,2.6,0
before,2.6,2.9,0
on,2.9,3.4,0
this,3.4,3.5,0
very,3.5,3.8,0
day,3.8,4.0,0
by,4.0,4.7,0
which,4.7,5.0,0
the,5.0,5.2,0
nation,5.2,5.6,0
once,5.6,5.9,0
and,5.9,6.1,0
for,6.1,6.3,0
all,6.3,6.4,0
declare,6.4,7.1,0
the,7.1,7.3,0
glory,7.3,7.4,0
of,7.4,7.8,0
poverty,7.8,8.4,0
and,8.4,8.7,0
man,8.7,9.2,0
sympathy,9.2,9.6,0
with,9.6,10.0,0
the,10.0,10.1,0
unfortunate,10.1,10.5,0
so,10.5,12.0,0
he,12.0,12.2,0
had,12.2,12.4,0
told,12.4,12.6,0
them,12.6,12.7,0
he,12.7,13.0,0
was,13.0,13.2,0
to,13.2,13.5,0
sing,13.5,13.7,0
the,13.7,13.9,0
praise,13.9,14.3,0
of,14.3,14.5,0
patient,14.5,15.1,0
poverty,15.1,15.5,0
