and,0.0,0.4,0
come,0.4,0.7000000000000001,0
and,0.7000000000000001,0.9,0
be,0.9,1.0,0
my,1.0,1.2,0
constant,1.2,1.4,0
STUTTER,1.4,3.7399999999999993,5
in,3.7399999999999993,4.339999999999999,0
this,4.339999999999999,4.639999999999999,0
ruined,4.639999999999999,5.139999999999999,0
Castle,5.139999999999999,5.839999999999999,0
there,6.9399999999999995,7.339999999999999,0
is,7.339999999999999,7.539999999999999,0
one,7.539999999999999,7.9399999999999995,0
habitable,7.9399999999999995,8.54,0
STUTTER,8.54,9.62,5
in,9.62,9.82,0
it,9.82,10.02,0
in,10.02,11.32,0
which,11.32,11.719999999999999,0
there,11.719999999999999,12.219999999999999,0
is,12.219999999999999,12.219999999999999,0
STUTTER,12.219999999999999,12.880770975056688,2
a,12.880770975056688,13.080770975056689,0
golden,13.080770975056689,13.580770975056689,0
bed,13.580770975056689,13.98077097505669,0
there,13.98077097505669,15.080770975056689,0
you,15.080770975056689,15.48077097505669,0
will,15.48077097505669,15.680770975056689,0
have,15.680770975056689,15.880770975056688,0
to,15.880770975056688,16.18077097505669,0
live,16.18077097505669,16.48077097505669,0
all,16.48077097505669,16.780770975056686,0
by,16.780770975056686,16.98077097505669,0
yourself,16.98077097505669,17.68077097505669,0
