and,0.0,0.4,0
take,0.4,0.6000000000000001,0
possession,0.6000000000000001,0.9,0
of,0.9,1.4,0
the,1.4,1.7000000000000002,0
belongings,1.7000000000000002,2.4,0
of,2.4,2.5,0
my,2.5,2.7,0
forefathers,2.7,3.1,0
you,3.1,4.3,0
must,4.3,4.7,0
go,4.7,5.0,0
out,5.0,5.3,0
into,5.3,5.7,0
the,5.7,5.8,0
world,5.8,5.9,0
and,5.9,6.8,0
take,6.8,7.2,0
Service,7.2,7.7,0
as,7.7,8.1,0
a,8.1,8.2,0
maidservant,8.2,8.7,0
the,11.4,11.8,0
young,11.8,12.0,0
princess,12.0,12.5,0
consented,12.5,13.4,0
at,13.4,13.5,0
once,13.5,14.0,0
and,14.0,14.7,0
for,14.7,14.9,0
a,14.9,15.0,0
whole,15.0,15.3,0
year,15.3,15.5,0
