and,0.0,0.30000000000000004,0
had,0.30000000000000004,0.5,0
STUTTER,0.5,1.2200000000000002,5
her,1.2200000000000002,1.4200000000000004,0
little,1.4200000000000004,1.8200000000000003,0
white,1.8200000000000003,2.12,0
hands,2.12,2.62,0
weary,2.62,3.0200000000000005,0
she,3.0200000000000005,4.0200000000000005,0
heard,4.0200000000000005,4.32,0
a,4.32,4.42,0
rustling,4.42,4.92,0
beside,4.92,5.42,0
STUTTER,5.42,6.221950113378684,2
her,6.221950113378684,6.521950113378685,0
and,6.521950113378685,7.021950113378685,0
a,7.021950113378685,7.121950113378684,0
cry,7.121950113378684,7.421950113378684,0
of,7.421950113378684,7.621950113378684,0
Joy,7.621950113378684,7.721950113378684,0
then,7.721950113378684,9.421950113378685,0
she,9.421950113378685,9.621950113378684,0
saw,9.621950113378684,9.921950113378685,0
a,9.921950113378685,10.121950113378684,0
handsome,10.121950113378684,10.821950113378684,0
youth,10.821950113378684,11.221950113378684,0
STUTTER,11.221950113378684,14.091927437641724,4
standing,14.091927437641724,14.991927437641724,0
beside,14.991927437641724,15.191927437641723,0
her,15.191927437641723,15.591927437641724,0
who,15.591927437641724,16.491927437641724,0
knelt,16.491927437641724,16.891927437641726,0
down,16.891927437641726,17.091927437641722,0
at,17.091927437641722,17.391927437641726,0
her,17.391927437641726,17.491927437641724,0
feet,17.491927437641724,17.691927437641723,0
