the,0.30000000000000004,0.7000000000000001,0
poor,0.7000000000000001,1.1,0
Beast,1.1,1.6,0
was,1.6,1.8,0
all,1.8,2.1,0
torn,2.1,2.6,0
and,2.6,2.7,0
bleeding,2.7,3.1,0
and,3.1,4.2,0
the,4.2,4.3,0
kind,4.3,4.8,0
little,4.8,5.0,0
princess,5.0,5.7,0
was,5.7,6.1,0
quite,6.1,6.6,0
unhappy,6.6,6.9,0
about,6.9,7.3,0
it,7.3,7.6,0
when,7.6,8.7,0
the,8.7,8.8,0
crows,8.8,9.2,0
saw,9.2,9.4,0
this,9.4,9.7,0
it,9.7,10.3,0
turned,10.3,10.6,0
to,10.6,10.7,0
her,10.7,10.9,0
and,10.9,11.2,0
said,11.2,11.6,0
I,11.6,12.8,0
am,12.8,12.9,0
not,12.9,13.1,0
really,13.1,13.5,0
a,13.5,13.8,0
black,13.8,14.0,0
crow,14.0,14.4,0
