even,0.0,0.5,0
now,0.5,0.6000000000000001,0
the,0.6000000000000001,0.8,0
ruins,0.8,1.2,0
may,1.2,1.4,0
be,1.4,1.5,0
impossible,1.5,1.8,0
Graham,1.8,3.3,0
regarded,3.3,3.7,0
him,3.7,3.9,0
doubtfully,3.9,4.4,0
and,4.4,4.5,0
followed,4.5,4.9,0
him,4.9,5.0,0
they,5.0,5.8,0
went,5.8,6.0,0
up,6.0,6.1,0
the,6.1,6.3,0
steps,6.3,6.7,0
platforms,6.7,7.5,0
to,7.5,7.7,0
the,7.7,7.8,0
swiftest,7.8,8.3,0
one,8.3,8.6,0
and,8.6,9.1,0
their,9.1,9.4,0
son,9.4,9.7,0
of,9.7,9.8,0
accosted,9.8,10.4,0
a,10.4,10.4,0
labor,10.4,10.8,0
the,10.8,11.3,0
answers,11.3,11.6,0
to,11.6,11.8,0
his,11.8,11.8,0
questions,11.8,12.0,0
were,12.0,12.4,0
in,12.4,12.6,0
the,12.6,12.7,0
thick,12.7,12.9,0
vulgar,12.9,13.4,0
speech,13.4,13.6,0
what,13.6,15.0,0
did,15.0,15.1,0
he,15.1,15.2,0
say,15.2,15.4,0
as,15.4,15.9,0
Graham,15.9,16.2,0
