factors,0.30000000000000004,1.1,0
that,1.1,1.1,0
were,1.1,1.3,0
STUTTER,1.3,4.143673469387756,4
not,4.143673469387756,4.343673469387756,0
working,4.343673469387756,4.543673469387756,0
or,4.543673469387756,5.2436734693877565,0
sparsely,5.2436734693877565,5.643673469387756,0
lighted,5.643673469387756,6.143673469387756,0
to,6.143673469387756,6.943673469387756,0
Graham,6.943673469387756,7.2436734693877565,0
they,7.2436734693877565,7.7436734693877565,0
and,7.7436734693877565,8.043673469387755,0
their,8.043673469387755,8.143673469387757,0
STUTTER,8.143673469387757,9.672743764172335,3
shrouded,9.672743764172335,10.172743764172335,0
Isles,10.172743764172335,10.472743764172334,0
of,10.472743764172334,10.572743764172333,0
giant,10.572743764172333,10.972743764172334,0
machines,10.972743764172334,11.572743764172333,0
seemed,11.572743764172333,12.072743764172333,0
plunged,12.072743764172333,12.772743764172334,0
in,12.772743764172334,12.872743764172334,0
Gloom,12.872743764172334,13.372743764172334,0
and,13.372743764172334,13.972743764172334,0
even,13.972743764172334,14.172743764172335,0
where,14.172743764172335,14.372743764172334,0
work,14.372743764172334,14.672743764172335,0
was,14.672743764172335,14.772743764172334,0
going,14.772743764172334,14.972743764172334,0
on,14.972743764172334,15.272743764172334,0
the,15.272743764172334,15.472743764172334,0
illumination,15.472743764172334,15.972743764172334,0
was,15.972743764172334,16.272743764172333,0
far,16.272743764172333,16.472743764172336,0
less,16.472743764172336,16.672743764172335,0
brilliant,16.672743764172335,16.972743764172336,0
than,16.972743764172336,17.172743764172335,0
upon,17.172743764172335,17.472743764172336,0
the,17.472743764172336,17.672743764172335,0
public,17.672743764172335,17.972743764172332,0
ways,17.972743764172332,18.372743764172334,0
