each,0.0,0.4,0
man,0.4,0.8,0
at,0.8,0.9,0
a,0.9,1.0,0
little,1.0,1.1,0
bench,1.1,1.6,0
by,1.6,1.8,0
himself,1.8,2.1,0
and,2.1,2.9,0
was,2.9,3.0,0
a,3.0,3.1,0
little,3.1,3.2,0
STUTTER,3.2,4.983129251700681,3
shaded,4.983129251700681,5.483129251700681,0
light,5.483129251700681,5.7831292517006805,0
the,5.7831292517006805,6.7831292517006805,0
long,6.7831292517006805,7.08312925170068,0
Vista,7.08312925170068,7.38312925170068,0
of,7.38312925170068,7.7831292517006805,0
STUTTER,7.7831292517006805,8.143129251700682,5
patches,8.143129251700682,8.643129251700682,0
with,8.643129251700682,9.24312925170068,0
the,9.24312925170068,9.343129251700681,0
nimblefingers,9.343129251700681,9.94312925170068,0
brightly-lit,9.94312925170068,10.743129251700681,0
and,10.743129251700681,11.14312925170068,0
moving,11.14312925170068,11.44312925170068,0
among,11.44312925170068,11.743129251700681,0
the,11.743129251700681,11.843129251700681,0
gleaming,11.843129251700681,12.243129251700681,0
yellow,12.243129251700681,12.44312925170068,0
coils,12.44312925170068,13.04312925170068,0
STUTTER,13.04312925170068,13.763129251700681,5
the,13.763129251700681,13.86312925170068,0
intent,13.86312925170068,14.263129251700681,0
face,14.263129251700681,14.763129251700681,0
like,14.763129251700681,15.263129251700681,0
the,15.263129251700681,15.46312925170068,0
face,15.46312925170068,15.663129251700681,0
of,15.663129251700681,15.763129251700681,0
a,15.763129251700681,15.86312925170068,0
ghost,15.86312925170068,16.263129251700683,0
in,16.263129251700683,16.46312925170068,0
each,16.46312925170068,16.66312925170068,0
shadow,16.66312925170068,17.063129251700683,0
