and,0.0,0.30000000000000004,0
first,0.30000000000000004,0.6000000000000001,0
one,0.6000000000000001,1.0,0
STUTTER,1.0,1.5400000000000003,5
all,1.5400000000000003,1.8400000000000003,0
the,1.8400000000000003,2.04,0
white,2.04,2.24,0
stained,2.24,2.64,0
men,2.64,2.9400000000000004,0
were,2.9400000000000004,3.14,0
working,3.14,3.54,0
there,3.54,3.74,0
had,3.74,4.34,0
STUTTER,4.34,5.5435374149659875,3
taken,5.5435374149659875,5.843537414965988,0
up,5.843537414965988,5.943537414965988,0
the,5.943537414965988,6.143537414965988,0
beating,6.143537414965988,6.443537414965988,0
refrain,6.443537414965988,6.943537414965988,0
singing,6.943537414965988,7.443537414965988,0
it,7.443537414965988,7.5435374149659875,0
defiantly,7.5435374149659875,8.043537414965988,0
the,8.043537414965988,8.743537414965989,0
song,8.743537414965989,9.343537414965988,0
of,9.343537414965988,9.543537414965988,0
the,9.543537414965988,9.643537414965987,0
Revolt,9.643537414965987,9.943537414965988,0
the,9.943537414965988,11.243537414965989,0
feet,11.243537414965989,11.643537414965987,0
upon,11.643537414965987,11.843537414965988,0
the,11.843537414965988,12.043537414965988,0
planks,12.043537414965988,12.443537414965988,0
thundered,12.443537414965988,12.943537414965988,0
now,12.943537414965988,13.143537414965987,0
to,13.143537414965987,13.243537414965989,0
the,13.243537414965989,13.343537414965988,0
rhythm,13.343537414965988,13.543537414965988,0
of,13.543537414965988,13.743537414965989,0
the,13.743537414965989,13.843537414965988,0
song,13.843537414965988,14.343537414965988,0
