the,0.30000000000000004,0.6000000000000001,0
priests,0.6000000000000001,1.0,0
recited,1.0,1.5,0
the,1.5,1.5,0
service,1.5,2.0,0
and,2.0,2.3,0
performed,2.3,2.8,0
the,2.8,2.9,0
funeral,2.9,3.3,0
ceremonies,3.3,3.9,0
after,3.9,4.7,0
which,4.7,5.0,0
he,5.0,5.0,0
entered,5.0,5.5,0
into,5.5,5.6,0
meditation,5.6,6.0,0
so,6.0,7.5,0
meditating,7.5,8.1,0
he,8.1,8.2,0
remained,8.2,8.7,0
through,8.7,9.2,0
several,9.2,9.6,0
silent,9.6,10.1,0
hours,10.1,10.4,0
and,10.4,11.5,0
there,11.5,11.6,0
was,11.6,11.8,0
no,11.8,12.0,0
sound,12.0,12.2,0
in,12.2,12.5,0
the,12.5,12.6,0
deserted,12.6,13.0,0
village,13.0,13.2,0
