and,0.0,0.6000000000000001,0
this,0.6000000000000001,0.8,0
time,0.8,1.1,0
it's,1.1,1.5,0
a,1.5,1.6,0
jit,1.6,1.9,0
occupant,1.9,2.3,0
invited,2.3,2.8,0
him,2.8,2.9,0
to,2.9,3.0,0
enter,3.0,3.4,0
when,3.4,4.3,0
he,4.3,4.5,0
had,4.5,4.6,0
done,4.6,4.7,0
so,4.7,5.0,0
the,5.0,5.2,0
hermit,5.2,5.5,0
humbly,5.5,5.8,0
bow,5.8,5.9,0
down,5.9,6.3,0
before,6.3,6.4,0
him,6.4,6.7,0
exclaiming,6.7,7.3,0
I,7.3,8.7,0
am,8.7,8.9,0
a,8.9,9.0,0
shape,9.0,9.0,0
I,9.0,9.6,0
am,9.6,9.7,0
very,9.7,10.0,0
much,10.0,10.2,0
ashamed,10.2,10.4,0
I,10.4,10.9,0
am,10.9,11.2,0
exceedingly,11.2,11.7,0
shame,11.7,12.4,0
