you,0.0,0.4,0
need,0.4,0.6000000000000001,0
not,0.6000000000000001,0.8,0
STUTTER,0.8,0.9800000000000001,5
ashamed,0.9800000000000001,1.1800000000000002,0
for,1.1800000000000002,1.6800000000000002,0
having,1.6800000000000002,1.7800000000000002,0
refused,1.7800000000000002,2.08,0
Me,2.08,2.48,0
Shelter,2.48,2.98,0
said,2.98,3.18,0
Musso,3.18,3.58,0
you,3.58,4.48,0
directed,4.48,4.88,0
me,4.88,4.98,0
to,4.98,5.08,0
the,5.08,5.18,0
Village,5.18,5.48,0
Yonder,5.48,5.88,0
where,5.88,6.08,0
I,6.08,6.18,0
was,6.18,6.48,0
very,6.48,6.68,0
kindly,6.68,7.08,0
treated,7.08,7.38,0
and,7.38,8.08,0
I,8.08,8.18,0
thank,8.18,8.48,0
you,8.48,8.58,0
for,8.58,8.68,0
that,8.68,8.88,0
favor,8.88,9.08,0
I,9.08,10.48,0
can,10.48,10.68,0
give,10.68,10.88,0
no,10.88,10.98,0
mint,10.98,11.28,0
shelter,11.28,11.68,0
the,11.68,12.28,0
recluse,12.28,12.78,0
made,12.78,12.98,0
answer,12.98,13.28,0
