to,0.0,0.4,0
go,0.4,0.5,0
near,0.5,0.8,0
him,0.8,1.0,0
while,1.0,1.2,0
he's,1.2,1.4,0
reciting,1.4,1.9,0
to,1.9,2.2,0
STUTTER,2.2,3.9234467120181415,4
be,3.9234467120181415,4.123446712018142,0
difficult,4.123446712018142,4.323446712018141,0
and,4.323446712018141,5.023446712018141,0
we,5.023446712018141,5.123446712018142,0
cannot,5.123446712018142,5.323446712018141,0
touch,5.323446712018141,5.623446712018142,0
him,5.623446712018142,5.823446712018141,0
so,5.823446712018141,6.023446712018141,0
long,6.023446712018141,6.123446712018142,0
as,6.123446712018142,6.323446712018141,0
he,6.323446712018141,6.4234467120181415,0
is,6.4234467120181415,6.523446712018141,0
praying,6.523446712018141,6.9234467120181415,0
but,6.9234467120181415,7.323446712018141,0
as,7.323446712018141,7.523446712018141,0
it,7.523446712018141,7.623446712018142,0
is,7.623446712018142,7.723446712018141,0
now,7.723446712018141,7.9234467120181415,0
nearly,7.9234467120181415,8.223446712018141,0
morning,8.223446712018141,8.42344671201814,0
perhaps,8.42344671201814,8.92344671201814,0
he,8.92344671201814,9.123446712018142,0
has,9.123446712018142,9.223446712018141,0
got,9.223446712018141,9.42344671201814,0
to,9.42344671201814,9.523446712018142,0
sleep,9.523446712018142,9.823446712018141,0
some,9.823446712018141,10.723446712018141,0
one,10.723446712018141,11.023446712018142,0
of,11.023446712018142,11.123446712018142,0
you,11.123446712018142,11.323446712018141,0
go,11.323446712018141,11.42344671201814,0
to,11.42344671201814,11.623446712018142,0
the,11.623446712018142,11.723446712018141,0
house,11.723446712018141,12.223446712018141,0
and,12.223446712018141,12.323446712018141,0
see,12.323446712018141,12.723446712018141,0
what,12.723446712018141,13.023446712018142,0
the,13.023446712018142,13.123446712018142,0
fellow,13.123446712018142,13.42344671201814,0
is,13.42344671201814,13.523446712018142,0
doing,13.523446712018142,13.92344671201814,0
