turn,0.0,0.4,0
out,0.4,0.5,0
living,0.5,0.9,0
as,0.9,1.1,0
you,1.1,1.2,0
find,1.2,1.5,0
me,1.5,1.6,0
STUTTER,1.6,2.4315646258503407,3
I,2.4315646258503407,2.531564625850341,0
was,2.531564625850341,2.8315646258503406,0
once,2.8315646258503406,3.031564625850341,0
a,3.031564625850341,3.031564625850341,0
person,3.031564625850341,3.2315646258503405,0
of,3.2315646258503405,3.6315646258503405,0
some,3.6315646258503405,3.9315646258503407,0
distinction,3.9315646258503407,4.43156462585034,0
my,4.43156462585034,5.331564625850341,0
STUTTER,5.331564625850341,6.233469387755102,3
story,6.233469387755102,6.6334693877551025,0
is,6.6334693877551025,6.733469387755102,0
the,6.733469387755102,6.833469387755102,0
story,6.833469387755102,7.233469387755102,0
of,7.233469387755102,7.233469387755102,0
a,7.233469387755102,7.333469387755102,0
ruined,7.333469387755102,7.833469387755102,0
life,7.833469387755102,8.033469387755101,0
ruined,8.033469387755101,8.933469387755101,0
by,8.933469387755101,9.133469387755103,0
my,9.133469387755103,9.233469387755102,0
own,9.233469387755102,9.533469387755103,0
fault,9.533469387755103,9.833469387755102,0
I,9.833469387755102,10.833469387755102,0
used,10.833469387755102,11.133469387755103,0
to,11.133469387755103,11.233469387755102,0
be,11.233469387755102,11.333469387755102,0
in,11.333469387755102,11.333469387755102,0
the,11.333469387755102,11.533469387755103,0
service,11.533469387755103,11.733469387755102,0
of,11.733469387755102,11.933469387755101,0
a,11.933469387755101,12.033469387755103,0
daimyo,12.033469387755103,12.333469387755102,0
and,12.333469387755102,12.833469387755102,0
STUTTER,12.833469387755102,13.447392290249434,2
my,13.447392290249434,13.647392290249435,0
rank,13.647392290249435,14.047392290249434,0
and,14.047392290249434,14.247392290249435,0
that,14.247392290249435,14.447392290249434,0
service,14.447392290249434,14.847392290249434,0
was,14.847392290249434,15.047392290249434,0
not,15.047392290249434,15.147392290249435,0
inconsiderable,15.147392290249435,15.747392290249435,0
