so,0.1,0.6000000000000001,0
after,0.6000000000000001,0.8,0
having,0.8,1.1,0
passed,1.1,1.5,0
a,1.5,1.6,0
night,1.6,1.8,0
STUTTER,1.8,1.98,5
prison,1.98,2.2800000000000002,0
he,2.2800000000000002,2.68,0
was,2.68,2.88,0
brought,2.88,3.08,0
before,3.08,3.2800000000000002,0
the,3.2800000000000002,3.58,0
magistrates,3.58,4.28,0
of,4.28,4.38,0
the,4.38,4.48,0
STUTTER,4.48,5.230430839002269,2
district,5.230430839002269,5.730430839002269,0
then,5.730430839002269,6.130430839002268,0
he,6.130430839002268,6.330430839002268,0
was,6.330430839002268,6.430430839002268,0
ordered,6.430430839002268,6.730430839002269,0
to,6.730430839002269,6.830430839002268,0
explain,6.830430839002268,7.430430839002268,0
how,7.430430839002268,7.5304308390022685,0
he,7.5304308390022685,7.830430839002268,0
of,7.830430839002268,8.030430839002268,0
priests,8.030430839002268,8.530430839002268,0
have,8.530430839002268,8.730430839002269,0
been,8.730430839002269,8.830430839002268,0
found,8.830430839002268,9.230430839002269,0
with,9.230430839002269,9.330430839002268,0
the,9.330430839002268,9.430430839002268,0
head,9.430430839002268,9.630430839002269,0
of,9.630430839002269,9.730430839002269,0
a,9.730430839002269,9.830430839002268,0
man,9.830430839002268,10.030430839002268,0
fastened,10.030430839002268,10.630430839002269,0
to,10.630430839002269,10.830430839002268,0
his,10.830430839002268,11.030430839002268,0
sleeve,11.030430839002268,11.330430839002268,0
and,11.330430839002268,11.930430839002268,0
why,11.930430839002268,12.130430839002269,0
he,12.130430839002269,12.330430839002268,0
had,12.330430839002268,12.530430839002268,0
STUTTER,12.530430839002268,13.586439909297052,2
dared,13.586439909297052,13.886439909297053,0
the,13.886439909297053,14.086439909297052,0
shamelessly,14.086439909297052,14.786439909297053,0
to,14.786439909297053,14.986439909297053,0
parade,14.986439909297053,15.386439909297053,0
his,15.386439909297053,15.486439909297053,0
crime,15.486439909297053,15.886439909297053,0
in,15.886439909297053,16.086439909297052,0
the,16.086439909297052,16.186439909297054,0
side,16.186439909297054,16.386439909297053,0
of,16.386439909297053,16.486439909297054,0
people,16.486439909297054,16.78643990929705,0
