Eddie.,0.0,0.5,0
It,0.5,0.6000000000000001,0
became,0.6000000000000001,0.9,0
afraid,0.9,1.1,0
that,1.1,1.5,0
the,1.5,1.6,0
spirit,1.6,2.1,0
of,2.1,2.2,0
the,2.2,2.3,0
rokurokubi,2.3,2.9,0
might,2.9,3.5,0
give,3.5,3.7,0
him,3.7,3.8,0
trouble,3.8,4.1,0
so,5.2,5.6,0
he,5.6,5.7,0
made,5.7,5.9,0
up,5.9,6.0,0
his,6.0,6.1,0
mind,6.1,6.2,0
to,6.2,6.5,0
take,6.5,6.7,0
back,6.7,7.1,0
to,7.1,7.2,0
head,7.2,7.5,0
to,7.5,7.8,0
the,7.8,7.9,0
place,7.9,8.1,0
from,8.1,8.3,0
which,8.3,8.5,0
it,8.5,8.7,0
had,8.7,8.8,0
come,8.8,9.0,0
and,9.0,9.5,0
to,9.5,9.7,0
bury,9.7,10.0,0
it,10.0,10.1,0
with,10.1,10.3,0
its,10.3,10.5,0
body,10.5,11.0,0
he,11.0,11.5,0
found,11.5,11.8,0
his,11.8,12.0,0
way,12.0,12.0,0
to,12.0,12.2,0
the,12.2,12.4,0
Lonely,12.4,12.7,0
Cottage,12.7,13.0,0
in,13.0,13.3,0
the,13.3,13.4,0
mountains,13.4,13.8,0
of,13.8,13.9,0
Ky,13.9,14.2,0
but,14.2,14.7,0
nobody,14.7,15.1,0
was,15.1,15.3,0
there,15.3,15.4,0
