he,0.0,0.30000000000000004,0
was,0.30000000000000004,0.5,0
STUTTER,0.5,0.8600000000000002,5
tame,0.8600000000000002,1.4600000000000002,0
as,1.4600000000000002,1.56,0
could,1.56,1.9600000000000002,0
be,1.9600000000000002,2.06,0
and,2.06,2.46,0
followed,2.46,3.06,0
him,3.06,3.16,0
away,3.16,3.46,0
as,3.46,3.7600000000000002,0
naturally,3.7600000000000002,4.46,0
as,4.46,4.5600000000000005,0
a,4.5600000000000005,4.66,0
dog,4.66,4.96,0
doesn't,4.96,5.36,0
butcher,5.36,5.76,0
with,5.76,5.86,0
STUTTER,5.86,6.771473922902493,3
a,6.771473922902493,6.871473922902493,0
piece,6.871473922902493,7.171473922902493,0
of,7.171473922902493,7.171473922902493,0
meat,7.171473922902493,7.471473922902494,0
in,7.471473922902494,7.571473922902493,0
his,7.571473922902493,7.771473922902493,0
basket,7.771473922902493,8.271473922902494,0
all,8.271473922902494,9.471473922902494,0
this,9.471473922902494,9.771473922902493,0
I,9.771473922902493,9.871473922902494,0
saw,9.871473922902494,10.171473922902493,0
STUTTER,10.171473922902493,11.43750566893424,2
through,11.43750566893424,11.63750566893424,0
the,11.63750566893424,11.73750566893424,0
keyhole,11.73750566893424,12.23750566893424,0
well,12.23750566893424,13.23750566893424,0
and,13.23750566893424,13.43750566893424,0
that,13.43750566893424,13.63750566893424,0
said,13.63750566893424,13.93750566893424,0
ludovico,13.93750566893424,14.537505668934239,0
cheering,14.537505668934239,15.13750566893424,0
Lee,15.13750566893424,15.23750566893424,0
shell,15.23750566893424,16.037505668934237,0
and,16.037505668934237,16.23750566893424,0
let,16.23750566893424,16.43750566893424,0
you,16.43750566893424,16.537505668934237,0
out,16.537505668934237,16.63750566893424,0
now,16.63750566893424,17.037505668934237,0
