if,0.30000000000000004,0.7000000000000001,0
I,0.7000000000000001,0.8,0
have,0.8,1.0,0
STUTTER,1.0,1.9961904761904758,3
no,1.9961904761904758,2.196190476190476,0
right,2.196190476190476,2.496190476190476,0
in,2.496190476190476,2.696190476190476,0
these,2.696190476190476,2.7961904761904757,0
Estates,2.7961904761904757,3.196190476190476,0
cir,3.196190476190476,3.596190476190476,0
said,3.596190476190476,4.296190476190476,0
Emily,4.296190476190476,4.5961904761904755,0
of,4.5961904761904755,4.996190476190476,0
what,4.996190476190476,5.196190476190476,0
STUTTER,5.196190476190476,6.176825396825396,2
service,6.176825396825396,6.676825396825396,0
can,6.676825396825396,6.876825396825396,0
it,6.876825396825396,6.9768253968253955,0
be,6.9768253968253955,7.176825396825396,0
to,7.176825396825396,7.376825396825396,0
you,7.376825396825396,7.576825396825395,0
that,7.576825396825395,7.776825396825395,0
I,7.776825396825395,7.876825396825396,0
should,7.876825396825396,8.076825396825395,0
sign,8.076825396825395,8.376825396825396,0
any,8.376825396825396,8.676825396825397,0
papers,8.676825396825397,9.276825396825394,0
concerning,9.276825396825394,9.576825396825395,0
them,9.576825396825395,10.076825396825395,0
if,10.076825396825395,10.976825396825395,0
the,10.976825396825395,11.076825396825395,0
lands,11.076825396825395,11.376825396825396,0
are,11.376825396825396,11.576825396825395,0
yours,11.576825396825395,11.876825396825396,0
by,11.876825396825396,11.976825396825395,0
law,11.976825396825395,12.276825396825396,0
you,12.276825396825396,12.976825396825395,0
STUTTER,12.976825396825395,14.384308390022676,4
certainly,14.384308390022676,14.684308390022677,0
may,14.684308390022677,14.884308390022676,0
possess,14.884308390022676,15.184308390022677,0
them,15.184308390022677,15.584308390022676,0
without,15.584308390022676,15.784308390022677,0
my,15.784308390022677,16.18430839002268,0
interference,16.18430839002268,16.584308390022677,0
or,16.584308390022677,17.484308390022676,0
my,17.484308390022676,17.784308390022677,0
consent,17.784308390022677,18.384308390022678,0
