then,0.30000000000000004,0.8,0
all,0.8,1.1,0
my,1.1,1.4,0
Vengeance,1.4,2.0,0
falls,2.0,2.5,0
STUTTER,2.5,4.027029478458051,3
upon,4.027029478458051,4.427029478458051,0
you,4.427029478458051,4.727029478458051,0
he,4.727029478458051,5.227029478458051,0
exclaimed,5.227029478458051,5.927029478458051,0
within,5.927029478458051,6.12702947845805,0
horrible,6.12702947845805,6.62702947845805,0
oath,6.62702947845805,6.927029478458051,0
and,6.927029478458051,7.427029478458051,0
think,7.427029478458051,7.8270294784580505,0
not,7.8270294784580505,8.22702947845805,0
it,8.22702947845805,8.52702947845805,0
shall,8.52702947845805,8.72702947845805,0
be,8.72702947845805,8.927029478458051,0
delayed,8.927029478458051,9.52702947845805,0
