it,0.0,0.30000000000000004,0
will,0.30000000000000004,0.4,0
fall,0.4,0.8,0
STUTTER,0.8,2.6639455782312913,4
to,2.6639455782312913,3.0639455782312917,0
cutting,3.0639455782312917,3.5639455782312917,0
and,3.5639455782312917,3.7639455782312914,0
slashing,3.7639455782312914,4.163945578231291,0
till,4.163945578231291,4.563945578231292,0
he,4.563945578231292,4.663945578231291,0
makes,4.663945578231291,4.8639455782312915,0
the,4.8639455782312915,5.063945578231292,0
ball,5.063945578231292,5.163945578231291,0
rise,5.163945578231291,5.463945578231291,0
up,5.463945578231291,5.663945578231291,0
dead,5.663945578231291,6.063945578231292,0
men,6.063945578231292,6.3639455782312915,0
know,6.3639455782312915,7.463945578231291,0
no,7.463945578231291,7.763945578231292,0
sekai,7.763945578231292,8.463945578231291,0
there,8.463945578231291,9.06394557823129,0
is,9.06394557823129,9.363945578231291,0
STUTTER,9.363945578231291,10.234013605442176,2
reason,10.234013605442176,10.734013605442176,0
in,10.734013605442176,10.734013605442176,0
all,10.734013605442176,11.034013605442176,0
things,11.034013605442176,11.334013605442175,0
