all,0.30000000000000004,0.7000000000000001,0
that,0.7000000000000001,0.9,0
day,0.9,1.2,0
and,1.2,1.5,0
all,1.5,1.6,0
that,1.6,1.8,0
night,1.8,2.1,0
there,2.1,2.2,0
satin,2.2,2.7,0
awful,2.7,3.2,0
gladness,3.2,3.8,0
in,3.8,3.8,0
my,3.8,4.1,0
heart,4.1,4.4,0
May,4.4,5.3,0
blame,5.3,6.6,0
me,6.6,6.8,0
not,6.8,6.8,0
if,6.8,7.2,0
I,7.2,7.3,0
see,7.3,7.5,0
the,7.5,7.7,0
world,7.7,8.0,0
this,8.0,8.3,0
Darkly,8.3,9.1,0
through,9.1,9.3,0
the,9.3,9.4,0
Veil,9.4,9.8,0
and,11.3,11.7,0
my,11.7,11.9,0
soul,11.9,12.2,0
Whispers,12.2,12.8,0
ever,12.8,13.0,0
to,13.0,13.1,0
me,13.1,13.2,0
saying,13.2,13.7,0
not,13.7,14.5,0
dead,14.5,14.9,0
