note,0.30000000000000004,0.8,0
on,0.8,1.1,0
chill,1.1,1.4,0
Madden,1.4,1.7000000000000002,0
his,1.7000000000000002,2.2,0
happy,2.2,2.5,0
STUTTER,2.5,2.8593197278911564,2
Boyhood,2.8593197278911564,3.4593197278911565,0
fool,4.359319727891156,4.859319727891156,0
STUTTER,4.859319727891156,5.978185941043085,4
that,5.978185941043085,6.078185941043085,0
I,6.078185941043085,6.278185941043085,0
was,6.278185941043085,6.478185941043085,0
to,6.478185941043085,6.8781859410430854,0
think,6.8781859410430854,6.8781859410430854,0
or,6.8781859410430854,7.278185941043085,0
wish,7.278185941043085,7.578185941043085,0
that,7.578185941043085,7.678185941043085,0
this,7.678185941043085,7.8781859410430854,0
little,7.8781859410430854,7.978185941043085,0
soul,7.978185941043085,8.478185941043085,0
should,8.478185941043085,8.778185941043084,0
grow,8.778185941043084,8.978185941043085,0
choked,8.978185941043085,9.678185941043084,0
and,9.678185941043084,9.878185941043085,0
deformed,9.878185941043085,10.578185941043085,0
within,10.578185941043085,10.878185941043085,0
the,10.878185941043085,10.978185941043085,0
STUTTER,10.978185941043085,12.528526077097506,3
Veil,12.528526077097506,12.828526077097507,0
I,14.228526077097506,14.528526077097506,0
might,14.528526077097506,14.728526077097506,0
have,14.728526077097506,14.828526077097507,0
known,14.828526077097507,14.928526077097507,0
that,14.928526077097507,15.228526077097506,0
yonder,15.228526077097506,15.928526077097507,0
deep,15.928526077097507,16.328526077097507,0
