Bonne,0.1,0.5,0
chance,0.5,0.6000000000000001,0
Eric,0.6000000000000001,1.3,0
did,1.3,1.6,0
not,1.6,1.8,0
wait,1.8,2.0,0
for,2.0,2.1,0
the,2.1,2.2,0
Roman,2.2,2.5,0
Fleet,2.5,2.8,0
come,2.8,3.1,0
to,3.1,3.3,0
attack,3.3,3.5,0
him,3.5,3.8,0
in,3.8,4.0,0
his,4.0,4.1,0
Capital,4.1,4.5,0
when,4.5,5.4,0
he,5.4,5.5,0
got,5.5,5.7,0
word,5.7,6.1,0
that,6.1,6.3,0
it,6.3,6.4,0
was,6.4,6.7,0
in,6.7,6.9,0
the,6.9,6.9,0
Bay,6.9,7.1,0
of,7.1,7.2,0
Cartagena,7.2,7.7,0
he,7.7,8.8,0
sailed,8.8,9.2,0
there,9.2,9.3,0
with,9.3,9.5,0
a,9.5,9.6,0
fleet,9.6,9.9,0
of,9.9,9.9,0
his,9.9,10.1,0
own,10.1,10.4,0
and,10.4,11.5,0
in,11.5,11.9,0
a,11.9,12.0,0
single,12.0,12.4,0
day,12.4,12.6,0
burned,12.6,13.2,0
or,13.2,13.5,0
sank,13.5,13.9,0
nearly,13.9,14.3,0
all,14.3,14.6,0
the,14.6,14.7,0
Roman,14.7,15.0,0
ships,15.0,15.5,0
