as,0.0,0.5,0
he,0.5,0.7000000000000001,0
went,0.7000000000000001,0.9,0
along,0.9,1.1,0
before,1.1,2.2,0
sailing,2.2,2.7,0
with,2.7,2.9,0
his,2.9,3.0,0
army,3.0,3.3,0
for,3.3,3.5,0
Carthage,3.5,3.9,0
he,3.9,4.6,0
was,4.6,4.8,0
very,4.8,5.2,0
much,5.2,5.3,0
to,5.3,5.7,0
see,5.7,5.8,0
with,5.8,6.0,0
his,6.0,6.2,0
own,6.2,6.3,0
eyes,6.3,6.5,0
what,6.5,6.9,0
sort,6.9,7.3,0
of,7.3,7.3,0
people,7.3,7.6,0
the,7.6,7.8,0
vandals,7.8,8.3,0
were,8.3,8.6,0
and,8.6,9.6,0
whether,9.6,9.8,0
they,9.8,10.0,0
were,10.0,10.1,0
so,10.1,10.4,0
powerful,10.4,10.6,0
at,10.6,11.1,0
home,11.1,11.5,0
as,11.5,12.0,0
is,12.0,12.2,0
generally,12.2,12.4,0
believed,12.4,13.2,0
