when,0.30000000000000004,0.7000000000000001,0
he,0.7000000000000001,0.9,0
STUTTER,0.9,1.7625396825396833,3
was,1.7625396825396833,2.0625396825396836,0
about,2.0625396825396836,2.2625396825396833,0
21,2.2625396825396833,3.0625396825396836,0
years,3.0625396825396836,3.0625396825396836,0
of,3.0625396825396836,3.3625396825396834,0
age,3.3625396825396834,3.4625396825396835,0
he,3.4625396825396835,4.462539682539683,0
was,4.462539682539683,4.662539682539683,0
lame,4.662539682539683,4.962539682539683,0
in,4.962539682539683,5.062539682539684,0
one,5.062539682539684,5.262539682539684,0
leg,5.262539682539684,5.662539682539683,0
STUTTER,5.662539682539683,6.351609977324261,2
and,6.351609977324261,6.651609977324261,0
looked,6.651609977324261,7.0516099773242615,0
as,7.0516099773242615,7.151609977324261,0
if,7.151609977324261,7.251609977324262,0
he,7.251609977324262,7.5516099773242615,0
were,7.5516099773242615,7.751609977324262,0
a,7.751609977324262,7.851609977324261,0
very,7.851609977324261,8.151609977324261,0
ordinary,8.151609977324261,8.651609977324261,0
person,8.651609977324261,9.351609977324262,0
like,9.351609977324262,10.651609977324261,0
most,10.651609977324261,11.051609977324262,0
of,11.051609977324262,11.151609977324261,0
the,11.151609977324261,11.151609977324261,0
vandals,11.151609977324261,11.651609977324261,0
he,11.651609977324261,12.151609977324261,0
was,12.151609977324261,12.351609977324262,0
a,12.351609977324262,12.351609977324262,0
cruel,12.351609977324262,12.851609977324262,0
and,12.851609977324262,12.951609977324262,0
cunning,12.951609977324262,13.151609977324261,0
STUTTER,13.151609977324261,14.214739229024941,3
man,14.214739229024941,14.614739229024941,0
but,14.614739229024941,15.414739229024942,0
she,15.414739229024942,15.614739229024941,0
had,15.614739229024941,15.81473922902494,0
a,15.81473922902494,15.914739229024942,0
great,15.914739229024942,16.214739229024943,0
ability,16.214739229024943,16.714739229024943,0
in,16.714739229024943,17.11473922902494,0
many,17.11473922902494,17.31473922902494,0
ways,17.31473922902494,17.81473922902494,0
