Patty,0.2,0.7000000000000001,0
canning,0.7000000000000001,1.0,0
Vandal,1.0,1.6,0
was,1.6,1.9,0
not,1.9,2.1,0
thinking,2.1,2.2,0
of,2.2,2.5,0
Peace,2.5,3.0,0
he,3.0,3.8,0
wanted,3.8,4.3,0
time,4.3,4.5,0
to,4.5,4.7,0
carry,4.7,5.0,0
out,5.0,5.2,0
a,5.2,5.2,0
plan,5.2,5.7,0
he,5.7,6.1,0
had,6.1,6.3,0
made,6.3,6.6,0
to,6.6,6.7,0
destroy,6.7,7.2,0
the,7.2,7.3,0
Roman,7.3,7.6,0
Fleet,7.6,8.0,0
One,8.0,8.8,0
dark,8.8,9.1,0
night,9.1,9.2,0
during,9.2,9.8,0
the,9.8,9.9,0
truth,9.9,10.3,0
he,10.3,10.8,0
still,10.8,11.1,0
the,11.1,11.3,0
largest,11.3,11.5,0
of,11.5,12.0,0
his,12.0,12.1,0
ships,12.1,12.5,0
