all,0.0,0.4,0
the,0.4,0.6000000000000001,0
pair,0.6000000000000001,0.7000000000000001,0
were,0.7000000000000001,0.9,0
traveling,0.9,1.4,0
together,1.4,1.5,0
cuz,1.5,2.1,0
you,2.1,2.2,0
are,2.2,2.4,0
a,2.4,2.5,0
one-day,2.5,2.8,0
found,2.8,3.1,0
himself,3.1,3.3,0
in,3.3,3.5,0
great,3.5,3.8,0
Straits,3.8,4.0,0
for,4.0,4.3,0
want,4.3,4.6,0
of,4.6,4.6,0
money,4.6,4.8,0
and,4.8,5.3,0
doom,5.3,5.4,0
a,5.4,5.5,0
guy,5.5,5.7,0
remembering,5.7,6.5,0
the,6.5,6.6,0
tradition,6.6,7.1,0
of,7.1,7.2,0
the,7.2,7.3,0
Bell,7.3,7.5,0
Mugen,7.5,8.1,0
took,8.1,8.5,0
a,8.5,8.5,0
basin,8.5,8.9,0
of,8.9,9.0,0
bronze,9.0,9.4,0
and,9.4,9.5,0
mentally,9.5,10.0,0
representing,10.0,10.7,0
it,10.7,10.8,0
to,10.8,10.9,0
be,10.9,11.0,0
the,11.0,11.1,0
Bell,11.1,11.3,0
beat,11.3,11.7,0
about,11.7,11.9,0
it,11.9,12.0,0
until,12.0,12.3,0
she,12.3,12.5,0
broke,12.5,12.7,0
it,12.7,13.0,0
