who,0.0,0.2,0
presented,0.2,0.5,0
her,0.5,0.9,0
mirror,0.9,1.2,0
to,1.2,1.4,0
the,1.4,1.4,0
temple,1.4,1.8,0
to,1.8,2.0,0
be,2.0,2.0,0
used,2.0,2.4,0
STUTTER,2.4,2.7600000000000002,5
valmetal,2.7600000000000002,3.2600000000000002,0
but,3.2600000000000002,3.7600000000000002,0
afterwards,3.7600000000000002,4.16,0
she,4.16,4.26,0
much,4.26,4.5600000000000005,0
regretted,4.5600000000000005,4.96,0
her,4.96,5.16,0
mirror,5.16,5.5600000000000005,0
she,5.5600000000000005,6.36,0
remember,6.36,6.76,0
things,6.76,7.0600000000000005,0
that,7.0600000000000005,7.16,0
her,7.16,7.36,0
mother,7.36,7.5600000000000005,0
had,7.5600000000000005,7.66,0
told,7.66,7.86,0
STUTTER,7.86,8.22,5
about,8.22,8.32,0
it,8.32,8.620000000000001,0
and,8.620000000000001,9.22,0
she,9.22,9.32,0
remembered,9.32,9.82,0
that,9.82,9.92,0
it,9.92,10.02,0
had,10.02,10.120000000000001,0
belonged,10.120000000000001,10.32,0
not,10.32,11.02,0
only,11.02,11.22,0
STUTTER,11.22,12.666122448979594,4
to,12.666122448979594,12.866122448979594,0
her,12.866122448979594,12.966122448979593,0
mother,12.966122448979593,13.266122448979594,0
but,13.266122448979594,13.466122448979593,0
to,13.466122448979593,13.566122448979595,0
her,13.566122448979595,13.666122448979594,0
mother's,13.666122448979594,14.166122448979594,0
mother,14.166122448979594,14.466122448979593,0
and,14.466122448979593,14.566122448979595,0
grandmother,14.566122448979595,15.266122448979594,0
and,15.266122448979594,15.666122448979594,0
she,15.666122448979594,15.766122448979594,0
remembered,15.766122448979594,16.266122448979594,0
some,16.266122448979594,16.466122448979593,0
happy,16.466122448979593,16.766122448979594,0
smiles,16.766122448979594,17.166122448979593,0
which,17.166122448979593,17.366122448979596,0
it,17.366122448979596,17.466122448979593,0
had,17.466122448979593,17.666122448979596,0
reflected,17.666122448979596,17.966122448979593,0
