the,0.30000000000000004,0.7000000000000001,0
Heat's,0.7000000000000001,1.0,0
that,1.0,1.2,0
have,1.2,1.3,0
opened,1.3,1.6,0
his,1.6,1.7000000000000002,0
perceptions,1.7000000000000002,2.4,0
of,2.4,2.5,0
natural,2.5,3.0,0
beauty,3.0,3.1,0
have,3.1,3.5,0
made,3.5,3.8,0
him,3.8,4.0,0
love,4.0,4.1,0
music,4.1,4.6,0
and,4.6,4.7,0
diverse,4.7,5.0,0
it,6.0,6.4,0
is,6.4,6.5,0
a,6.5,6.5,0
fact,6.5,6.8,0
often,6.8,7.3,0
observed,7.3,7.9,0
that,7.9,8.1,0
men,8.1,8.4,0
have,8.4,8.6,0
written,8.6,8.9,0
good,8.9,9.1,0
versus,9.1,9.6,0
Under,9.6,9.8,0
the,9.8,9.9,0
inspiration,9.9,10.2,0
of,10.2,10.6,0
passion,10.6,11.1,0
who,11.1,11.6,0
cannot,11.6,12.0,0
write,12.0,12.3,0
well,12.3,12.6,0
under,12.6,12.9,0
any,12.9,13.1,0
other,13.1,13.3,0
circumstances,13.3,14.4,0
