which,0.0,0.4,0
have,0.4,0.5,0
given,0.5,0.8,0
him,0.8,0.9,0
sincerest,0.9,1.6,0
instruction,1.6,2.3,0
and,2.3,2.4,0
nourishment,2.4,2.8,0
he,2.8,3.5,0
will,3.5,3.7,0
STUTTER,3.7,4.9059410430839,2
shrink,4.9059410430839,5.3059410430839,0
and,5.3059410430839,5.4059410430839,0
mon,5.4059410430839,5.9059410430839,0
alas,5.9059410430839,7.3059410430839,0
I,7.3059410430839,7.6059410430839005,0
know,7.6059410430839005,7.8059410430839,0
not,7.8059410430839,8.0059410430839,0
why,8.0059410430839,8.2059410430839,0
but,8.2059410430839,8.8059410430839,0
infinite,8.8059410430839,9.2059410430839,0
compunctions,9.2059410430839,9.9059410430839,0
and,9.9059410430839,10.1059410430839,0
bitter,10.1059410430839,10.4059410430839,0
and,10.4059410430839,10.6059410430839,0
mature,10.6059410430839,10.9059410430839,0
life,10.9059410430839,11.4059410430839,0
the,11.4059410430839,11.6059410430839,0
remembrances,11.6059410430839,12.3059410430839,0
of,12.3059410430839,12.4059410430839,0
budding,12.4059410430839,12.8059410430839,0
joy,12.8059410430839,13.0059410430839,0
and,13.0059410430839,13.6059410430839,0
cover,13.6059410430839,14.0059410430839,0
every,14.0059410430839,14.5059410430839,0
beloved,14.5059410430839,15.0059410430839,0
name,15.0059410430839,15.3059410430839,0
