he,0.1,0.5,0
holds,0.5,0.7000000000000001,0
her,0.7000000000000001,1.0,0
books,1.0,1.3,0
to,1.3,1.4,0
help,1.4,1.5,0
her,1.5,1.8,0
and,1.8,2.2,0
instantly,2.2,2.8,0
it,2.8,3.0,0
seems,3.0,3.3,0
to,3.3,3.4,0
him,3.4,3.6,0
as,3.6,3.8,0
if,3.8,3.9,0
she,3.9,4.1,0
removed,4.1,4.6,0
herself,4.6,4.8,0
from,4.8,5.1,0
him,5.1,5.4,0
infinitely,5.4,5.8,0
and,5.8,6.4,0
was,6.4,6.6,0
a,6.6,6.7,0
sacred,6.7,7.0,0
Precinct,7.0,7.8,0
among,7.8,9.1,0
the,9.1,9.3,0
throng,9.3,9.6,0
of,9.6,9.7,0
girls,9.7,10.1,0
he,10.1,10.3,0
runs,10.3,10.5,0
rudely,10.5,10.8,0
enough,10.8,11.2,0
but,11.2,11.6,0
one,11.6,11.9,0
alone,11.9,12.3,0
distances,12.3,12.9,0
him,12.9,13.1,0
