and,0.2,0.6000000000000001,0
therefore,0.6000000000000001,1.0,0
I,1.0,1.2,0
know,1.2,1.4,0
I,1.4,1.5,0
incur,1.5,1.9,0
the,1.9,2.1,0
imputation,2.1,2.4,0
of,2.4,2.9,0
unnecessary,2.9,3.2,0
hardness,3.2,4.3,0
and,4.3,4.4,0
stoicism,4.4,4.8,0
from,4.8,5.4,0
those,5.4,5.7,0
who,5.7,5.9,0
composed,5.9,6.5,0
the,6.5,6.6,0
court,6.6,7.0,0
and,7.0,7.2,0
Parliament,7.2,7.8,0
of,7.8,7.9,0
love,7.9,8.2,0
but,9.2,9.6,0
from,9.6,9.8,0
these,9.8,10.1,0
formidable,10.1,10.3,0
sensors,10.3,11.1,0
I,11.1,11.2,0
shall,11.2,11.4,0
appeal,11.4,11.8,0
to,11.8,12.0,0
my,12.0,12.1,0
seniors,12.1,12.7,0
