four,0.1,0.5,0
persons,0.5,1.1,0
are,1.1,1.3,0
loves,1.3,1.6,0
world,1.6,2.1,0
and,2.1,2.8,0
the,2.8,2.9,0
STUTTER,2.9,3.676825396825398,3
coldest,3.676825396825398,4.176825396825398,0
philosopher,4.176825396825398,4.676825396825398,0
cannot,4.676825396825398,4.976825396825398,0
recount,4.976825396825398,5.276825396825398,0
the,5.276825396825398,5.476825396825398,0
death,5.476825396825398,5.776825396825398,0
of,5.776825396825398,5.876825396825398,0
a,5.876825396825398,6.076825396825398,0
young,6.076825396825398,6.176825396825398,0
Soul,6.176825396825398,6.676825396825398,0
wandering,6.676825396825398,7.176825396825398,0
STUTTER,7.176825396825398,8.022902494331065,4
here,8.022902494331065,8.222902494331064,0
in,8.222902494331064,8.422902494331066,0
nature,8.422902494331066,8.722902494331064,0
to,8.722902494331064,9.022902494331065,0
the,9.022902494331065,9.122902494331065,0
power,9.122902494331065,9.422902494331066,0
of,9.422902494331066,9.622902494331065,0
love,9.622902494331065,10.022902494331065,0
without,10.022902494331065,11.022902494331065,0
STUTTER,11.022902494331065,12.374285714285714,2
being,12.374285714285714,12.674285714285713,0
tempted,12.674285714285713,12.974285714285713,0
to,12.974285714285713,13.274285714285714,0
unsay,13.274285714285714,13.974285714285713,0
at,13.974285714285713,14.374285714285714,0
reasonable,14.374285714285714,14.874285714285714,0
nature,14.874285714285714,15.574285714285713,0
Arts,15.574285714285713,16.274285714285714,0
derogatory,16.274285714285714,16.874285714285712,0
to,16.874285714285712,17.174285714285713,0
the,17.174285714285713,17.274285714285714,0
social,17.274285714285714,17.674285714285713,0
instincts,17.674285714285713,18.274285714285714,0
