it,0.1,0.5,0
is,0.5,0.6000000000000001,0
the,0.6000000000000001,0.7000000000000001,0
dawn,0.7000000000000001,1.0,0
of,1.0,1.1,0
Civility,1.1,1.7000000000000002,0
and,1.7000000000000002,1.8,0
Grace,1.8,2.2,0
in,2.2,2.4,0
the,2.4,2.5,0
course,2.5,2.8,0
and,2.8,3.0,0
rustic,3.0,3.5,0
the,3.5,4.3,0
rude,4.3,4.7,0
Village,4.7,5.1,0
boy,5.1,5.3,0
teases,5.3,5.8,0
the,5.8,6.0,0
girls,6.0,6.3,0
about,6.3,6.4,0
the,6.4,6.6,0
schoolhouse,6.6,7.1,0
door,7.1,7.4,0
but,7.4,8.2,0
today,8.2,8.6,0
he,8.6,8.9,0
comes,8.9,9.2,0
running,9.2,9.3,0
into,9.3,9.7,0
the,9.7,9.8,0
entry,9.8,10.2,0
and,10.2,10.6,0
meets,10.6,10.9,0
one,10.9,11.2,0
Fairchild,11.2,12.0,0
disposing,12.0,12.5,0
her,12.5,12.7,0
satchel,12.7,12.9,0
