every,0.1,0.6000000000000001,0
promise,0.6000000000000001,0.8,0
STUTTER,0.8,1.7315646258503403,3
of,1.7315646258503403,2.1315646258503405,0
the,2.1315646258503405,2.23156462585034,0
Soul,2.23156462585034,2.6315646258503405,0
has,2.6315646258503405,2.73156462585034,0
innumerable,2.73156462585034,3.23156462585034,0
filaments,3.23156462585034,4.1315646258503405,0
each,4.1315646258503405,4.831564625850341,0
of,4.831564625850341,4.93156462585034,0
its,4.93156462585034,5.03156462585034,0
Joys,5.03156462585034,5.6315646258503405,0
ripens,5.6315646258503405,6.1315646258503405,0
into,6.1315646258503405,6.43156462585034,0
a,6.43156462585034,6.43156462585034,0
new,6.43156462585034,6.6315646258503405,0
want,6.6315646258503405,7.1315646258503405,0
nature,7.1315646258503405,8.131564625850341,0
STUTTER,8.131564625850341,10.546802721088437,3
uncontainable,10.546802721088437,11.446802721088435,0
flowing,11.446802721088435,12.246802721088436,0
for,12.246802721088436,12.446802721088435,0
looking,12.446802721088435,12.946802721088435,0
