only,0.30000000000000004,0.9,0
it,0.9,0.9,0
is,0.9,1.1,0
to,1.1,1.2,0
be,1.2,1.3,0
hoped,1.3,1.5,0
that,1.5,1.8,0
by,1.8,1.9,0
patience,1.9,2.5,0
and,2.5,2.6,0
the,2.6,2.8,0
muses,2.8,3.1,0
8,3.1,3.5,0
we,3.5,3.8,0
maintained,3.8,4.4,0
that,4.4,4.6,0
inward,4.6,4.9,0
view,4.9,5.3,0
of,5.3,5.4,0
the,5.4,5.6,0
law,5.6,5.7,0
which,5.7,6.6,0
I'll,6.6,6.8,0
describe,6.8,7.1,0
a,7.1,7.2,0
truth,7.2,7.6,0
ever,7.6,8.0,0
young,8.0,8.3,0
and,8.3,8.4,0
beautiful,8.4,8.7,0
so,8.7,9.8,0
Central,9.8,10.4,0
that,10.4,10.6,0
it,10.6,10.7,0
shall,10.7,10.8,0
commend,10.8,11.3,0
itself,11.3,11.4,0
to,11.4,11.8,0
the,11.8,11.9,0
I-X,11.9,12.4,0
whatever,12.4,12.9,0
angle,12.9,13.3,0
be,13.3,13.5,0
holding,13.5,13.9,0
