yet,0.1,0.7000000000000001,0
the,0.7000000000000001,0.9,0
remembrance,0.9,1.5,0
of,1.5,1.5,0
these,1.5,1.8,0
STUTTER,1.8,2.7,5
outlasts,2.7,3.5000000000000004,0
all,3.5000000000000004,3.8000000000000003,0
other,3.8000000000000003,4.2,0
remembrances,4.2,4.9,0
and,4.9,5.7,0
STUTTER,5.7,6.730702947845804,3
is,6.730702947845804,6.930702947845804,0
a,6.930702947845804,6.930702947845804,0
wreath,6.930702947845804,7.330702947845804,0
of,7.330702947845804,7.430702947845804,0
flowers,7.430702947845804,7.530702947845803,0
on,7.530702947845803,8.030702947845803,0
the,8.030702947845803,8.130702947845805,0
oldest,8.130702947845805,8.630702947845805,0
browse,8.630702947845805,9.130702947845805,0
but,9.130702947845805,10.330702947845804,0
here,10.330702947845804,10.530702947845803,0
is,10.530702947845803,10.730702947845804,0
a,10.730702947845804,10.830702947845804,0
strange,10.830702947845804,11.230702947845804,0
fact,11.230702947845804,11.530702947845803,0
it,11.530702947845803,12.330702947845804,0
STUTTER,12.330702947845804,13.236145124716554,4
may,13.236145124716554,13.436145124716553,0
seem,13.436145124716553,13.736145124716554,0
too,13.736145124716554,13.836145124716554,0
many,13.836145124716554,13.936145124716553,0
men,13.936145124716553,14.436145124716553,0
in,14.436145124716553,14.536145124716553,0
revising,14.536145124716553,15.036145124716553,0
their,15.036145124716553,15.236145124716554,0
experience,15.236145124716554,16.036145124716555,0
