and,0.1,0.5,0
touching,0.5,0.8,0
contrast,0.8,1.5,0
of,1.5,1.6,0
the,1.6,1.7000000000000002,0
color,1.7000000000000002,2.0,0
of,2.0,2.1,0
his,2.1,2.2,0
Snow,2.2,2.6,0
STUTTER,2.6,2.934013605442177,2
White,2.934013605442177,3.234013605442177,0
locks,3.234013605442177,3.734013605442177,0
his,4.634013605442177,5.134013605442177,0
Tomahawk,5.134013605442177,5.534013605442177,0
STUTTER,5.534013605442177,6.255873015873015,2
was,6.255873015873015,6.655873015873015,0
nearly,6.655873015873015,7.055873015873015,0
hit,7.055873015873015,7.255873015873015,0
and,7.255873015873015,7.455873015873015,0
silver,7.455873015873015,7.955873015873015,0
and,7.955873015873015,8.855873015873016,0
the,8.855873015873016,8.955873015873015,0
handle,8.955873015873015,9.355873015873016,0
of,9.355873015873016,9.455873015873015,0
his,9.455873015873015,9.555873015873015,0
knife,9.555873015873015,9.955873015873015,0
shown,9.955873015873015,10.355873015873016,0
like,10.355873015873016,10.555873015873015,0
Horn,10.555873015873015,10.955873015873015,0
of,10.955873015873015,11.055873015873015,0
solid,11.055873015873015,11.455873015873015,0
gold,11.455873015873015,11.655873015873015,0
so,13.355873015873016,13.955873015873015,0
soon,13.955873015873015,14.255873015873014,0
as,14.255873015873014,14.455873015873015,0
the,14.455873015873015,14.455873015873015,0
first,14.455873015873015,14.655873015873015,0
home,14.655873015873015,15.055873015873015,0
of,15.055873015873015,15.055873015873015,0
emotional,15.055873015873015,15.855873015873016,0
pleasure,15.855873015873016,16.055873015873015,0
