he,0.0,0.4,0
wasn't,0.4,0.6000000000000001,0
afraid,0.6000000000000001,0.8,0
STUTTER,0.8,1.8800000000000003,5
intended,1.8800000000000003,2.3800000000000003,0
that,2.3800000000000003,2.4800000000000004,0
everybody,2.4800000000000004,3.0800000000000005,0
should,3.0800000000000005,3.1800000000000006,0
know,3.1800000000000006,3.4800000000000004,0
especially,3.4800000000000004,4.08,0
red,4.08,4.58,0
tail,4.58,4.880000000000001,0
it,4.880000000000001,5.680000000000001,0
is,5.680000000000001,5.880000000000001,0
because,5.880000000000001,6.28,0
of,6.28,6.380000000000001,0
his,6.380000000000001,6.58,0
fearlessness,6.58,7.08,0
that,7.08,7.48,0
STUTTER,7.48,8.194331065759638,4
he,8.194331065759638,8.294331065759637,0
is,8.294331065759637,8.494331065759638,0
called,8.494331065759638,8.894331065759637,0
Kingbird,8.894331065759637,9.594331065759638,0
all,9.594331065759638,10.294331065759637,0
the,10.294331065759637,10.394331065759637,0
time,10.394331065759637,10.794331065759637,0
he,10.794331065759637,10.994331065759638,0
was,10.994331065759638,11.094331065759638,0
screaming,11.094331065759638,11.494331065759638,0
at,11.494331065759638,11.794331065759637,0
the,11.794331065759637,11.894331065759637,0
top,11.894331065759637,12.094331065759638,0
of,12.094331065759638,12.294331065759637,0
his,12.294331065759637,12.394331065759637,0
lungs,12.394331065759637,12.694331065759638,0
calling,12.694331065759638,13.294331065759637,0
red,13.294331065759637,13.594331065759638,0
Taylor,13.594331065759638,13.994331065759638,0
robber,13.994331065759638,14.494331065759638,0
and,14.494331065759638,14.694331065759638,0
every,14.694331065759638,15.094331065759638,0
other,15.094331065759638,15.194331065759638,0
bad,15.194331065759638,15.694331065759638,0
name,15.694331065759638,16.09433106575964,0
you,16.09433106575964,16.09433106575964,0
can,16.09433106575964,16.294331065759636,0
think,16.294331065759636,16.394331065759637,0
of,16.394331065759637,16.694331065759638,0
