if,0.2,0.6000000000000001,0
she,0.6000000000000001,0.8,0
had,0.8,1.0,0
not,1.0,1.2,0
felt,1.2,1.6,0
this,1.6,1.8,0
she,1.8,3.1,0
would,3.1,3.3,0
surely,3.3,3.5,0
have,3.5,3.9,0
written,3.9,4.4,0
to,4.4,4.5,0
him,4.5,4.8,0
to,4.8,5.2,0
give,5.2,5.4,0
him,5.4,5.6,0
some,5.6,5.9,0
comfort,5.9,6.4,0
but,6.4,7.4,0
it,7.4,7.5,0
appeared,7.5,8.2,0
that,8.2,8.2,0
she,8.2,8.5,0
held,8.5,8.9,0
it,8.9,9.0,0
right,9.0,9.4,0
to,9.4,9.6,0
discourage,9.6,10.3,0
him,10.3,10.6,0
as,10.6,11.4,0
"Adams,",11.4,12.1,0
is,12.1,13.5,0
patience,13.5,14.2,0
