and,0.0,0.5,0
they,0.5,0.6000000000000001,0
walked,0.6000000000000001,0.8,0
on,0.8,1.2,0
show,1.2,1.7000000000000002,0
in,1.7000000000000002,2.0,0
silence,2.0,2.8,0
while,2.8,3.3,0
the,3.3,3.6,0
warm,3.6,3.9,0
tears,3.9,4.3,0
fell,4.3,4.9,0
Adam,4.9,5.7,0
was,5.7,5.9,0
content,5.9,6.4,0
and,6.4,6.6,0
said,6.6,6.9,0
nothing,6.9,7.3,0
it,7.3,8.0,0
was,8.0,8.1,0
Dinah,8.1,8.7,0
who,8.7,8.8,0
spoke,8.8,9.3,0
first,9.3,9.5,0
Adam,9.5,11.0,0
she,11.0,11.3,0
said,11.3,11.7,0
it,11.7,12.4,0
is,12.4,12.5,0
the,12.5,12.7,0
Divine,12.7,13.3,0
will,13.3,13.7,0
