something,0.2,1.0,0
like,1.0,1.3,0
this,1.3,1.5,0
STUTTER,1.5,3.245986394557823,4
sense,3.245986394557823,3.645986394557823,0
of,3.645986394557823,3.745986394557823,0
enlarged,3.745986394557823,4.345986394557823,0
being,4.345986394557823,4.745986394557823,0
was,4.745986394557823,4.945986394557823,0
in,4.945986394557823,5.1459863945578235,0
Adams,5.1459863945578235,5.545986394557823,0
mind,5.545986394557823,5.945986394557823,0
this,5.945986394557823,6.1459863945578235,0
Sunday,6.1459863945578235,6.6459863945578235,0
morning,6.6459863945578235,6.845986394557823,0
as,6.845986394557823,7.6459863945578235,0
he,7.6459863945578235,7.745986394557823,0
rode,7.745986394557823,8.145986394557823,0
along,8.145986394557823,8.545986394557822,0
and,8.545986394557822,8.745986394557823,0
Vivid,8.745986394557823,9.145986394557823,0
STUTTER,9.145986394557823,11.601451247165533,3
recollection,11.601451247165533,12.501451247165534,0
of,12.501451247165534,12.601451247165533,0
the,12.601451247165533,12.801451247165533,0
past,12.801451247165533,13.401451247165532,0
