she,0.1,0.6000000000000001,0
wants,0.6000000000000001,0.9,0
to,0.9,1.0,0
be,1.0,1.1,0
quite,1.1,1.7000000000000002,0
quiet,1.7000000000000002,2.2,0
in,2.2,2.3,0
her,2.3,2.5,0
old,2.5,2.8,0
way,2.8,3.1,0
for,3.1,3.7,0
a,3.7,3.8,0
while,3.8,4.0,0
and,4.0,5.4,0
I've,5.4,5.7,0
no,5.7,5.9,0
right,5.9,6.1,0
to,6.1,6.4,0
be,6.4,6.4,0
impatient,6.4,6.9,0
and,6.9,7.5,0
interrupting,7.5,8.1,0
her,8.1,8.3,0
with,8.3,8.5,0
my,8.5,8.7,0
wishes,8.7,9.1,0
she's,9.1,10.2,0
told,10.2,10.5,0
me,10.5,10.6,0
what,10.6,10.8,0
her,10.8,10.9,0
mind,10.9,11.4,0
is,11.4,11.6,0
and,11.6,12.2,0
she's,12.2,12.4,0
not,12.4,12.7,0
a,12.7,12.8,0
woman,12.8,12.9,0
to,12.9,13.2,0
say,13.2,13.5,0
one,13.5,13.9,0
thing,13.9,14.0,0
and,14.0,14.4,0
mean,14.4,14.6,0
another,14.6,14.8,0
