he,0.2,0.6000000000000001,0
did,0.6000000000000001,0.8,0
not,0.8,0.9,0
expect,0.9,1.4,0
on,1.4,1.8,0
it,1.8,2.0,0
to,2.0,2.1,0
be,2.1,2.3,0
at,2.3,2.5,0
home,2.5,2.7,0
at,2.7,2.9,0
STUTTER,2.9,3.649115646258504,3
this,3.649115646258504,3.8491156462585043,0
hour,3.8491156462585043,4.049115646258504,0
but,4.049115646258504,4.949115646258504,0
he,4.949115646258504,5.049115646258504,0
got,5.049115646258504,5.349115646258504,0
down,5.349115646258504,5.549115646258504,0
from,5.549115646258504,5.749115646258504,0
his,5.749115646258504,5.949115646258504,0
horse,5.949115646258504,6.049115646258504,0
and,6.049115646258504,6.549115646258504,0
tied,6.549115646258504,6.949115646258504,0
it,6.949115646258504,7.049115646258504,0
at,7.049115646258504,7.249115646258504,0
the,7.249115646258504,7.549115646258504,0
little,7.549115646258504,7.849115646258504,0
gate,7.849115646258504,8.249115646258504,0
