he,0.1,0.5,0
walks,0.5,0.9,0
STUTTER,0.9,1.08,5
the,1.08,1.28,0
corridor,1.28,1.7800000000000002,0
with,1.7800000000000002,1.8800000000000001,0
a,1.8800000000000001,2.08,0
meditative,2.08,2.68,0
frown,2.68,3.08,0
and,3.08,3.58,0
began,3.58,3.98,0
to,3.98,4.08,0
descend,4.08,4.38,0
the,4.38,4.58,0
stairs,4.58,4.98,0
to,4.98,5.08,0
the,5.08,5.18,0
hall,5.18,5.58,0
he,5.58,6.58,0
STUTTER,6.58,7.130748299319729,3
was,7.130748299319729,7.230748299319728,0
less,7.230748299319728,7.530748299319729,0
than,7.530748299319729,7.530748299319729,0
halfway,7.530748299319729,7.9307482993197285,0
down,7.9307482993197285,8.33074829931973,0
when,8.33074829931973,8.530748299319729,0
the,8.530748299319729,8.630748299319729,0
one,8.630748299319729,8.93074829931973,0
made,8.93074829931973,9.330748299319728,0
of,9.330748299319728,9.43074829931973,0
carrots,9.43074829931973,9.730748299319728,0
household,9.730748299319728,10.230748299319728,0
STUTTER,10.230748299319728,10.77074829931973,5
up,10.77074829931973,10.970748299319729,0
to,10.970748299319729,11.27074829931973,0
meet,11.27074829931973,11.370748299319729,0
him,11.370748299319729,11.570748299319728,0
there,11.570748299319728,12.570748299319728,0
is,12.570748299319728,12.77074829931973,0
a,12.77074829931973,12.870748299319729,0
gentleman,12.870748299319729,13.17074829931973,0
who,13.17074829931973,13.470748299319729,0
wants,13.470748299319729,13.67074829931973,0
to,13.67074829931973,13.870748299319729,0
see,13.870748299319729,13.970748299319729,0
mr.,13.970748299319729,14.27074829931973,0
Kara,14.27074829931973,14.570748299319728,0
she,14.570748299319728,14.870748299319729,0
said,14.870748299319729,15.070748299319728,0
here,15.070748299319728,15.570748299319728,0
is,15.570748299319728,15.67074829931973,0
his,15.67074829931973,15.870748299319729,0
card,15.870748299319729,15.970748299319729,0
