at,0.0,0.5,0
6,0.5,0.8,0
miss,0.8,1.3,0
the,1.3,1.7000000000000002,0
man,1.7000000000000002,1.9,0
replied,1.9,2.1,0
there,2.1,3.4,0
is,3.4,3.5,0
rather,3.5,3.8,0
an,3.8,4.1,0
important,4.1,4.5,0
letter,4.5,4.8,0
here,4.8,5.0,0
which,5.0,5.2,0
has,5.2,5.4,0
to,5.4,5.5,0
be,5.5,5.6,0
delivered,5.6,6.1,0
so,6.1,6.8,0
I,6.8,6.8,0
rang,6.8,7.0,0
up,7.0,7.1,0
for,7.1,7.4,0
a,7.4,7.4,0
messenger,7.4,7.9,0
no,7.9,8.9,0
I,8.9,9.2,0
don't,9.2,9.6,0
think,9.6,9.6,0
that,9.6,9.9,0
would,9.9,10.0,0
be,10.0,10.1,0
advisable,10.1,10.6,0
you,10.6,11.2,0
would,11.2,11.4,0
better,11.4,11.6,0
take,11.6,11.8,0
it,11.8,11.9,0
yourself,11.9,12.0,0
