then,0.0,0.5,0
lead,0.5,0.7000000000000001,0
on,0.7000000000000001,0.8,0
Fisher,0.8,2.3,0
showed,2.3,2.6,0
the,2.6,2.7,0
way,2.7,2.8,0
up,2.8,3.0,0
STUTTER,3.0,3.4057596371882095,3
the,3.4057596371882095,3.5057596371882096,0
stairs,3.5057596371882096,3.9057596371882095,0
this,3.9057596371882095,4.60575963718821,0
time,4.60575963718821,5.005759637188209,0
the,5.005759637188209,5.10575963718821,0
traveler,5.10575963718821,5.505759637188209,0
carried,5.505759637188209,5.9057596371882095,0
no,5.9057596371882095,6.10575963718821,0
books,6.10575963718821,6.505759637188209,0
his,6.505759637188209,7.505759637188209,0
left,7.505759637188209,7.80575963718821,0
STUTTER,7.80575963718821,9.315827664399094,4
arm,9.315827664399094,9.515827664399094,0
hung,9.515827664399094,9.715827664399093,0
limply,9.715827664399093,10.115827664399093,0
by,10.115827664399093,10.315827664399094,0
his,10.315827664399094,10.415827664399094,0
side,10.415827664399094,10.815827664399094,0
and,10.815827664399094,11.015827664399094,0
Fisher,11.015827664399094,11.315827664399094,0
privately,11.315827664399094,11.915827664399094,0
STUTTER,11.915827664399094,12.708163265306125,3
gathered,12.708163265306125,13.108163265306125,0
but,13.108163265306125,13.308163265306124,0
the,13.308163265306124,13.408163265306124,0
hand,13.408163265306124,13.708163265306125,0
had,13.708163265306125,13.908163265306124,0
got,13.908163265306124,14.008163265306125,0
loose,14.008163265306125,14.208163265306125,0
from,14.208163265306125,14.408163265306124,0
the,14.408163265306124,14.608163265306125,0
detaining,14.608163265306125,15.008163265306125,0
pocket,15.008163265306125,15.408163265306124,0
without,15.408163265306124,15.808163265306124,0
its,15.808163265306124,16.008163265306123,0
owner,16.008163265306123,16.408163265306122,0
being,16.408163265306122,16.608163265306125,0
aware,16.608163265306125,16.908163265306122,0
of,16.908163265306122,17.008163265306123,0
the,17.008163265306123,17.108163265306125,0
fact,17.108163265306125,17.508163265306123,0
