it,0.30000000000000004,0.7000000000000001,0
was,0.7000000000000001,0.8,0
STUTTER,0.8,1.838049886621316,3
a,1.838049886621316,1.9380498866213158,0
square,1.9380498866213158,2.238049886621316,0
case,2.238049886621316,2.638049886621316,0
covered,2.638049886621316,3.038049886621316,0
in,3.038049886621316,3.138049886621316,0
red,3.138049886621316,3.438049886621316,0
Morocco,3.438049886621316,3.8380498866213157,0
leather,3.8380498866213157,4.138049886621316,0
Sheen,4.138049886621316,5.138049886621316,0
started,5.138049886621316,5.538049886621316,0
her,5.538049886621316,5.638049886621316,0
shaking,5.638049886621316,6.038049886621316,0
hands,6.038049886621316,6.438049886621316,0
and,6.438049886621316,6.538049886621316,0
STUTTER,6.538049886621316,6.858367346938774,2
took,6.858367346938774,7.058367346938774,0
it,7.058367346938774,7.158367346938774,0
out,7.158367346938774,7.258367346938774,0
with,7.258367346938774,7.558367346938774,0
a,7.558367346938774,7.658367346938774,0
triumphant,7.658367346938774,8.258367346938774,0
little,8.258367346938774,8.558367346938773,0
cry,8.558367346938773,8.758367346938774,0
at,8.758367346938774,9.858367346938774,0
last,9.858367346938774,10.558367346938773,0
she,10.558367346938773,10.758367346938774,0
STUTTER,10.758367346938774,11.5156462585034,2
said,11.5156462585034,11.7156462585034,0
aloud,11.7156462585034,12.1156462585034,0
and,12.1156462585034,12.8156462585034,0
then,12.8156462585034,13.0156462585034,0
a,13.0156462585034,13.1156462585034,0
hand,13.1156462585034,13.4156462585034,0
grasped,13.4156462585034,13.9156462585034,0
her,13.9156462585034,14.1156462585034,0
wrist,14.1156462585034,14.4156462585034,0
in,14.4156462585034,14.6156462585034,0
a,14.6156462585034,14.8156462585034,0
paddock,14.8156462585034,15.2156462585034,0
she,15.2156462585034,15.5156462585034,0
turned,15.5156462585034,15.9156462585034,0
to,15.9156462585034,16.1156462585034,0
meet,16.1156462585034,16.4156462585034,0
the,16.4156462585034,16.515646258503402,0
smiling,16.515646258503402,17.015646258503402,0
face,17.015646258503402,17.4156462585034,0
