her,0.0,0.5,0
eyes,0.5,1.0,0
like,1.0,1.3,0
a,1.3,1.5,0
narrowed,1.5,2.0,0
watch,2.0,2.3,0
them,2.3,2.6,0
STUTTER,2.6,6.025079365079366,4
closely,6.025079365079366,6.325079365079366,0
she,6.325079365079366,7.225079365079366,0
knew,7.225079365079366,7.425079365079366,0
every,7.425079365079366,7.925079365079366,0
move,7.925079365079366,8.425079365079366,0
the,8.425079365079366,8.625079365079365,0
game,8.625079365079365,9.025079365079366,0
she,9.025079365079366,9.225079365079367,0
STUTTER,9.225079365079367,9.664761904761907,3
was,9.664761904761907,9.764761904761906,0
determining,9.764761904761906,10.564761904761905,0
to,10.564761904761905,10.764761904761906,0
play,10.764761904761906,10.964761904761906,0
Marian,10.964761904761906,12.464761904761906,0
Hayden,12.464761904761906,12.964761904761906,0
the,12.964761904761906,13.064761904761905,0
25,13.064761904761905,13.864761904761906,0
you,13.864761904761906,14.464761904761906,0
already,14.464761904761906,14.764761904761906,0
STUTTER,14.764761904761906,16.310204081632655,3
what,16.310204081632655,16.710204081632654,0
her,16.710204081632654,16.910204081632653,0
little,16.910204081632653,17.210204081632654,0
world,17.210204081632654,17.410204081632653,0
is,17.410204081632653,17.710204081632654,0
not,17.710204081632654,17.81020408163265,0
yet,17.81020408163265,18.01020408163265,0
realized,18.01020408163265,18.310204081632655,0
that,18.310204081632655,19.310204081632655,0
such,19.310204081632655,19.610204081632652,0
a,19.610204081632652,19.710204081632654,0
beauty,19.710204081632654,20.110204081632652,0
as,20.110204081632652,20.310204081632655,0
she,20.310204081632655,20.51020408163265,0
had,20.51020408163265,20.810204081632655,0
had,20.810204081632655,21.110204081632652,0
