releaf,0.2,0.9,0
wonder,0.9,2.0,0
and,2.0,2.7,0
even,2.7,3.0,0
a,3.0,3.1,0
STUTTER,3.1,3.745124716553289,3
gleam,3.745124716553289,4.045124716553289,0
of,4.045124716553289,4.245124716553288,0
outright,4.245124716553288,4.745124716553288,0
happiness,4.745124716553288,5.345124716553289,0
shot,5.345124716553289,5.545124716553289,0
into,5.545124716553289,5.845124716553289,0
the,5.845124716553289,5.845124716553289,0
eyes,5.845124716553289,6.245124716553288,0
STUTTER,6.245124716553288,6.425124716553289,5
John,6.425124716553289,6.725124716553289,0
Mark,6.725124716553289,7.125124716553289,0
Carolyn,7.125124716553289,8.525124716553288,0
you,8.525124716553288,9.02512471655329,0
came,9.02512471655329,9.325124716553288,0
for,9.325124716553288,9.425124716553288,0
that,9.425124716553288,9.725124716553289,0
suddenly,9.725124716553289,10.825124716553288,0
he,10.825124716553288,11.02512471655329,0
laughed,11.02512471655329,11.425124716553288,0
heartily,11.425124716553288,11.725124716553289,0
but,11.725124716553289,12.325124716553288,0
there,12.325124716553288,12.52512471655329,0
was,12.52512471655329,12.62512471655329,0
a,12.62512471655329,12.725124716553289,0
Tremor,12.725124716553289,13.12512471655329,0
of,13.12512471655329,13.325124716553288,0
emotion,13.325124716553288,13.825124716553288,0
in,13.825124716553288,13.925124716553288,0
that,13.925124716553288,14.12512471655329,0
laughter,14.12512471655329,14.62512471655329,0
