whatever,0.1,0.8,0
she,0.8,1.0,0
saw,1.0,1.3,0
him,1.3,1.5,0
drink,1.5,2.0,0
she,2.0,2.2,0
was,2.2,2.4,0
to,2.4,2.6,0
insist,2.6,2.8,0
on,2.8,3.3,0
your,3.3,3.6,0
drinking,3.6,4.0,0
it,4.0,4.2,0
to,4.2,4.4,0
you,4.4,5.6,0
heard,5.6,5.9,0
me,5.9,6.1,0
a,6.1,6.2,0
sleeve,6.2,6.7,0
to,6.7,6.9,0
make,6.9,7.1,0
the,7.1,7.3,0
tea,7.3,7.5,0
yes,7.5,8.9,0
well,8.9,10.1,0
that,10.1,10.4,0
was,10.4,10.7,0
one,10.7,10.9,0
of,10.9,11.0,0
the,11.0,11.2,0
signals,11.2,11.7,0
agreed,11.7,12.1,0
on,12.1,12.2,0
between,12.2,12.5,0
us,12.5,12.8,0
