the,0.0,0.4,0
servant,0.4,0.9,0
announced,0.9,1.3,0
that,1.3,1.6,0
a,1.6,1.7000000000000002,0
man,1.7000000000000002,2.0,0
was,2.0,2.1,0
waiting,2.1,2.5,0
to,2.5,2.7,0
see,2.7,2.8,0
me,2.8,3.0,0
the,3.0,3.7,0
same,3.7,3.9,0
STUTTER,3.9,5.33718820861678,3
menser,5.33718820861678,6.23718820861678,0
who,6.23718820861678,6.73718820861678,0
was,6.73718820861678,6.93718820861678,0
found,6.93718820861678,7.33718820861678,0
in,7.33718820861678,7.43718820861678,0
the,7.43718820861678,7.537188208616779,0
garden,7.537188208616779,7.83718820861678,0
looking,7.83718820861678,8.43718820861678,0
at,8.43718820861678,8.63718820861678,0
your,8.63718820861678,8.83718820861678,0
STUTTER,8.83718820861678,9.1637641723356,2
flowers,9.1637641723356,9.7637641723356,0
at,9.7637641723356,10.8637641723356,0
once,10.8637641723356,11.2637641723356,0
gave,11.2637641723356,11.5637641723356,0
directions,11.5637641723356,12.1637641723356,0
to,12.1637641723356,12.3637641723356,0
have,12.3637641723356,12.5637641723356,0
him,12.5637641723356,12.7637641723356,0
showing,12.7637641723356,13.0637641723356,0
up,13.0637641723356,13.1637641723356,0
into,13.1637641723356,13.5637641723356,0
my,13.5637641723356,13.7637641723356,0
bedroom,13.7637641723356,14.0637641723356,0
