collapse,0.2,1.0,0
of,1.0,1.0,0
a,1.0,1.1,0
quarter,1.1,1.6,0
of,1.6,1.7000000000000002,0
an,1.7000000000000002,1.9,0
hour,1.9,2.1,0
STUTTER,2.1,2.42031746031746,2
followed,2.42031746031746,3.02031746031746,0
the,3.02031746031746,3.32031746031746,0
last,3.32031746031746,3.72031746031746,0
dose,3.72031746031746,4.02031746031746,0
was,4.02031746031746,4.22031746031746,0
repeated,4.22031746031746,4.82031746031746,0
and,4.82031746031746,5.12031746031746,0
the,5.12031746031746,5.22031746031746,0
dogs,5.22031746031746,5.72031746031746,0
STUTTER,5.72031746031746,6.446757369614513,2
soon,6.446757369614513,6.646757369614512,0
sprang,6.646757369614512,7.146757369614512,0
to,7.146757369614512,7.246757369614513,0
his,7.246757369614513,7.3467573696145125,0
feet,7.3467573696145125,7.746757369614513,0
again,7.746757369614513,7.8467573696145125,0
as,7.8467573696145125,8.546757369614513,0
Lively,8.546757369614513,9.046757369614513,0
as,9.046757369614513,9.246757369614512,0
ever,9.246757369614512,9.346757369614513,0
Ludy,9.346757369614513,10.746757369614512,0
was,10.746757369614512,10.946757369614513,0
there,10.946757369614513,11.146757369614512,0
upon,11.146757369614512,11.646757369614512,0
told,11.646757369614512,12.046757369614513,0
to,12.046757369614513,12.146757369614512,0
set,12.146757369614512,12.446757369614513,0
STUTTER,12.446757369614513,12.626757369614513,5
animal,12.626757369614513,13.026757369614513,0
free,13.026757369614513,13.426757369614513,0
and,13.426757369614513,13.726757369614512,0
wasn't,13.726757369614512,14.026757369614513,0
formed,14.026757369614513,14.626757369614513,0
at,14.626757369614513,14.726757369614512,0
the,14.726757369614512,14.726757369614512,0
same,14.726757369614512,15.126757369614513,0
time,15.126757369614513,15.626757369614513,0
