and,0.0,0.5,0
whether,0.5,0.7000000000000001,0
Companions,0.7000000000000001,1.5,0
and,1.5,1.6,0
the,1.6,1.7000000000000002,0
passers-by,1.7000000000000002,2.1,0
were,2.1,2.5,0
STUTTER,2.5,3.3999999999999986,5
insults,3.3999999999999986,3.7999999999999985,0
they,3.7999999999999985,4.799999999999999,0
had,4.799999999999999,4.899999999999999,0
STUTTER,4.899999999999999,6.089115646258502,3
held,6.089115646258502,6.389115646258502,0
a,6.389115646258502,6.489115646258503,0
dialogue,6.489115646258503,6.989115646258503,0
in,6.989115646258503,7.089115646258502,0
a,7.089115646258502,7.189115646258502,0
low,7.189115646258502,7.389115646258502,0
voice,7.389115646258502,7.489115646258503,0
their,8.989115646258503,9.389115646258503,0
side,9.389115646258503,9.689115646258502,0
STUTTER,9.689115646258502,11.194512471655328,4
was,11.194512471655328,11.394512471655329,0
covered,11.394512471655329,11.694512471655328,0
by,11.694512471655328,11.894512471655329,0
the,11.894512471655329,11.994512471655328,0
tumult,11.994512471655328,12.294512471655327,0
and,12.294512471655327,12.694512471655328,0
was,12.694512471655328,12.794512471655327,0
lost,12.794512471655327,12.994512471655328,0
in,12.994512471655328,13.394512471655329,0
it,13.394512471655329,13.494512471655328,0
the,13.494512471655328,14.194512471655328,0
Gustav,14.194512471655328,14.594512471655328,0
rain,14.594512471655328,14.994512471655328,0
head,14.994512471655328,15.794512471655327,0
trench,15.794512471655327,16.19451247165533,0
the,16.19451247165533,16.39451247165533,0
front,16.39451247165533,16.69451247165533,0
of,16.69451247165533,16.69451247165533,0
the,16.69451247165533,16.794512471655327,0
vehicle,16.794512471655327,16.994512471655327,0
which,16.994512471655327,17.794512471655327,0
was,17.794512471655327,17.99451247165533,0
wide,17.99451247165533,18.294512471655327,0
open,18.294512471655327,18.39451247165533,0
