but,0.0,0.6000000000000001,0
I,0.6000000000000001,1.3,0
can't,1.3,1.6,0
go,1.6,1.8,0
out,1.8,1.9,0
otherwise,1.9,2.4,0
the,2.4,2.7,0
nest,2.7,3.1,0
here,3.1,3.8,0
STUTTER,3.8,4.16,5
concealed,4.16,4.76,0
no,4.76,5.16,0
one,5.16,5.36,0
knows,5.36,5.5600000000000005,0
that,5.5600000000000005,5.66,0
I'm,5.66,5.86,0
here,5.86,5.96,0
but,5.96,6.66,0
tomorrow,6.66,7.26,0
there,7.26,7.46,0
will,7.46,7.5600000000000005,0
be,7.5600000000000005,7.66,0
no,7.66,7.96,0
STUTTER,7.96,8.14,5
Masters,8.14,8.540000000000001,0
it's,8.540000000000001,9.14,0
Ash,9.14,9.44,0
Wednesday,9.44,9.94,0
I,9.94,10.540000000000001,0
run,10.540000000000001,10.84,0
the,10.84,10.94,0
risk,10.94,10.94,0
of,10.94,11.14,0
being,11.14,11.34,0
nabbed,11.34,11.84,0
